gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"257,500",중개거래,2020,2024,4,27,한강로3가,센트럴파크,92.1705,28,98
11170,"295,000",중개거래,2007,2024,4,11,한강로3가,용산시티파크(1단지),146.56,13,63-389
11170,"238,000",중개거래,2000,2024,4,25,이촌동,한강(대우),135.5,8,415
11170,"139,000",중개거래,2002,2024,4,23,서빙고동,금호베스트빌1,84.94,2,296
11170,"153,000",중개거래,1999,2024,4,20,이촌동,이촌코오롱(A),59.82,15,412
11170,"257,500",중개거래,2020,2024,4,27,한강로3가,센트럴파크,92.1705,28,98
11170,"222,000",중개거래,1979,2024,4,22,이촌동,삼익,145.19,3,300-301
11170,"430,000",중개거래,2020,2024,4,20,한강로3가,센트럴파크,135.3849,28,98
11170,"68,000",중개거래,2004,2024,4,20,한남동,한남동리첸시아,37.53,10,72-1
11170,"152,000",중개거래,1999,2024,4,20,이촌동,이촌코오롱(B),59.82,8,414
11170,"294,000",중개거래,1982,2024,4,18,이태원동,청화1,174.38,2,22-2
11170,"270,000",중개거래,1994,2024,4,21,이촌동,대림,114.96,21,395
11170,"342,000",중개거래,1984,2024,4,23,서빙고동,신동아,166.98,2,241-21
11170,"140,000",중개거래,2005,2024,4,27,한강로2가,벽산메가트리움,84.74,12,2-8
11170,"860,000",중개거래,2011,2024,4,10,한남동,한남더힐,208.478,5,810
11170,"228,500",중개거래,1999,2024,4,15,이촌동,이촌코오롱(A),114.69,4,412
11170,"132,000",중개거래,2001,2024,4,27,도원동,삼성래미안,84.69,8,23
11170,"225,000",중개거래,1998,2024,4,12,이촌동,강촌,106.645,11,402
11170,"140,000",중개거래,2005,2024,4,20,이촌동,동원베네스트,84.973,8,434
11170,"1,030,000",중개거래,2019,2024,4,9,한남동,나인원한남,206.8953,6,829
11170,"180,000",직거래,2005,2024,4,8,한강로1가,용산파크자이,162.04,10,50-1
11170,"288,000",중개거래,2009,2024,4,15,용산동5가,용산파크타워(24-1),140.31,4,24-1
11170,"205,000",중개거래,1997,2024,4,14,이촌동,현대한강,84.88,21,400
11170,"1,200,000",중개거래,2011,2024,4,10,한남동,한남더힐,240.23,-2,810
