gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"91,500",중개거래,2005,2024,11,14,신길동,보라매두산위브,84.95,6,4497
11560,"364,000",중개거래,1978,2024,11,25,여의도동,장미,194.98,13,40
11560,"131,000",중개거래,2022,2024,11,25,신길동,더샵파크프레스티지,84.9005,27,4974
11560,"103,000",중개거래,1994,2024,11,28,당산동2가,당산2가현대홈타운,82.77,1,164
11560,"123,500",중개거래,2017,2024,11,25,신길동,래미안에스티움,59.95,2,4950
11560,"110,000",중개거래,1999,2024,11,30,당산동5가,당산효성1차,59.85,7,12
11560,"64,000",중개거래,2022,2024,11,30,대림동,영등포자이르네,49.01,10,1132
11560,"177,000",중개거래,2017,2024,11,23,신길동,래미안에스티움,118.03,11,4950
11560,"90,000",중개거래,1998,2024,11,30,영등포동7가,경남아너스빌,59.9,12,46-1
11560,"209,000",중개거래,2005,2024,11,28,여의도동,롯데캐슬아이비,137.09,10,43-4
11560,"131,000",중개거래,2000,2024,11,25,당산동4가,당산현대5차,84.69,3,30-1
11560,"105,000",중개거래,2010,2024,11,23,당산동3가,쌍용예가클래식,77.5,11,559
11560,"112,500",중개거래,2000,2024,11,25,당산동4가,당산현대5차,59.75,5,30-1
11560,"136,000",중개거래,1999,2024,11,15,당산동5가,당산효성1차,84.9,17,12
11560,"226,000",중개거래,1971,2024,11,14,여의도동,시범,79.24,9,50
11560,"134,000",중개거래,1999,2024,11,21,당산동5가,당산효성1차,84.9,5,12
11560,"80,000",중개거래,2001,2024,11,23,신길동,삼성래미안,59.33,12,4934
11560,"99,900",중개거래,1997,2024,11,28,당산동4가,당산삼성2차,59.76,23,94-1
11560,"114,500",중개거래,2002,2024,11,25,영등포동,영등포푸르지오,79.777,21,647
11560,"155,000",중개거래,2003,2024,11,30,문래동3가,문래힐스테이트,119.47,18,94
11560,"103,000",중개거래,1998,2024,11,22,영등포동7가,경남아너스빌,84.93,2,46-1
11560,"93,000",중개거래,1998,2024,11,18,영등포동7가,경남아너스빌,59.9,17,46-1
11560,"147,000",중개거래,2002,2024,11,23,당산동,강변래미안,108.15,5,376
11560,"96,000",중개거래,1986,2024,11,26,신길동,우성2,64.4,11,4518
11560,"78,500",중개거래,2013,2024,11,14,신길동,선원가와인,80.376,13,4943
11560,"152,500",중개거래,2020,2024,11,23,신길동,힐스테이트클래시안,84.86,6,4969
11560,"18,700",중개거래,1984,2024,11,20,양평동4가,약산,37.24,3,160-2
11560,"103,000",중개거래,1986,2024,11,30,당산동3가,당산한양,73.87,10,2-6
11560,"80,000",중개거래,1974,2024,11,28,신길동,남서울,49.59,4,3002
11560,"85,000",중개거래,1974,2024,11,25,신길동,남서울,42.98,5,3002
11560,"103,000",중개거래,1986,2024,11,30,당산동3가,당산한양,73.87,10,2-6
11560,"64,000",중개거래,2022,2024,11,12,대림동,영등포자이르네,49.47,8,1132
11560,"148,000",중개거래,2003,2024,11,19,문래동3가,문래힐스테이트,84.92,16,94
11560,"159,500",중개거래,1999,2024,11,28,당산동5가,당산효성1차,134.77,2,12
11560,"125,000",중개거래,1988,2024,11,30,당산동4가,당산현대3차,84.5,14,88
11560,"117,500",중개거래,2015,2024,11,24,신길동,래미안영등포프레비뉴,59.99,11,4945
11560,"111,700",중개거래,2000,2024,11,23,당산동4가,당산현대5차,59.75,11,30-1
11560,"42,800",중개거래,2022,2024,11,26,영등포동1가,여의도이튼브라운,29.87,13,92-3
11560,"12,500",중개거래,2013,2024,11,19,영등포동1가,여의도씨티아이,12.59,12,113-1
11560,"174,000",중개거래,2017,2024,11,19,신길동,래미안에스티움,118.39,5,4950
11560,"108,000",중개거래,2002,2024,11,19,영등포동,영등포푸르지오,73.133,11,647
11560,"103,000",중개거래,1986,2024,11,30,당산동3가,당산한양,73.87,10,2-6
11560,"57,000",중개거래,1997,2024,11,30,대림동,현대3차,43.92,13,608-1
11560,"111,000",중개거래,2000,2024,11,30,당산동4가,당산현대5차,59.37,16,30-1
11560,"96,000",직거래,1986,2024,11,18,신길동,우성1,83.64,6,365
11560,"488,200",직거래,2023,2024,11,25,여의도동,브라이튼여의도,113.9657,29,525
11560,"113,000",중개거래,1999,2024,11,13,당산동5가,당산효성1차,59.85,10,12
11560,"69,500",중개거래,2014,2024,11,16,당산동3가,당산계룡리슈빌1단지,40.136,8,564
11560,"67,500",중개거래,2014,2024,11,23,당산동3가,당산계룡리슈빌2단지,42.294,4,566
11560,"123,500",중개거래,2020,2024,11,14,신길동,보라매에스케이뷰,59.98,4,4958
11560,"85,000",중개거래,1998,2024,11,28,양평동3가,경남아너스빌,84.92,7,55-1
11560,"114,500",중개거래,2004,2024,11,20,영등포동8가,당산푸르지오,59.7,7,91
11560,"92,000",중개거래,1991,2024,11,8,신길동,우성4,75.36,12,102-8
11560,"124,500",중개거래,1983,2024,11,21,문래동3가,국화맨션,84.71,5,76-1
11560,"113,000",중개거래,2017,2024,11,22,문래동5가,문래모아미래도,84.75,16,67
11560,"85,000",중개거래,1989,2024,11,29,신길동,우성3,83.66,4,4656
11560,"69,500",중개거래,1997,2024,11,27,문래동6가,현대6차,50.55,13,55-1
11560,"88,000",중개거래,1998,2024,11,29,양평동3가,삼호,84.92,10,66
11560,"95,000",중개거래,2008,2024,11,28,양평동3가,태승훼밀리,84.12,2,103
11560,"84,500",중개거래,2008,2024,11,23,당산동1가,신동아파밀리에,59.4,9,457
11560,"175,000",중개거래,2017,2024,11,15,영등포동7가,아크로타워스퀘어,84.75,26,203
11560,"64,000",직거래,2014,2024,11,8,당산동3가,당산계룡리슈빌3단지,49.993,7,565
11560,"92,500",중개거래,1986,2024,11,13,신길동,우성2,64.4,14,4518
11560,"93,500",중개거래,2000,2024,11,9,양평동3가,양평현대6차,59.98,6,101
11560,"117,000",중개거래,2002,2024,11,16,영등포동,영등포푸르지오,84.908,13,647
11560,"88,000",중개거래,1983,2024,11,21,문래동2가,남성,72.9,3,35
11560,"80,000",중개거래,1986,2024,11,19,신길동,우성2,53.24,1,4518
11560,"167,000",중개거래,2001,2024,11,11,문래동3가,문래자이,121.53,20,54
11560,"78,000",중개거래,2001,2024,11,22,문래동4가,문래동삼환,59.85,12,43
11560,"98,000",중개거래,2013,2024,11,20,대림동,신대림신동아파밀리에,126.3249,9,1124
11560,"73,500",중개거래,1995,2024,11,20,대림동,성원(650),84.66,9,650
11560,"105,000",중개거래,1986,2024,11,29,신길동,우성2,84.47,5,4518
11560,"219,000",중개거래,1971,2024,11,8,여의도동,시범,79.24,2,50
11560,"114,000",중개거래,1994,2024,11,30,당산동2가,당산2가현대홈타운,82.77,6,164
11560,"134,000",중개거래,2001,2024,11,19,문래동3가,문래자이,84.98,1,54
11560,"63,000",중개거래,1995,2024,11,15,대림동,성원(650),59.63,6,650
11560,"34,200",중개거래,2014,2024,11,16,당산동3가,당산계룡리슈빌1단지,16.536,10,564
11560,"116,000",중개거래,1998,2024,11,9,대림동,코오롱,134.91,12,607-1
11560,"68,000",중개거래,1989,2024,11,30,신길동,우성3,64.4,5,4656
11560,"85,500",중개거래,1997,2024,11,23,신길동,삼환,59.53,12,897-1
11560,"110,500",중개거래,2000,2024,11,30,당산동4가,당산현대5차,59.75,6,30-1
11560,"73,000",중개거래,1996,2024,11,28,양평동1가,한신공영,59.98,3,14-1
11560,"120,000",중개거래,2014,2024,11,12,도림동,영등포아트자이,84.974,31,821
11560,"108,700",중개거래,2000,2024,11,10,당산동4가,당산현대5차,59.37,20,30-1
11560,"157,000",중개거래,2020,2024,11,9,신길동,힐스테이트클래시안,84.86,19,4969
11560,"70,500",중개거래,1986,2024,11,1,신길동,우성1,49.64,14,365
11560,"84,700",중개거래,1996,2024,11,23,양평동5가,양평한신,59.94,11,76
11560,"395,500",직거래,2023,2024,11,20,여의도동,브라이튼여의도,101.9509,22,525
