gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"253,000",중개거래,2021,2023,2,18,일원동,디에이치자이개포,84.73,28,743
11680,"287,000",중개거래,1983,2023,2,11,대치동,쌍용대치2,120.76,7,65
11680,"320,000",중개거래,2007,2023,2,21,역삼동,래미안펜타빌,158.58,20,713-7
11680,"178,000",중개거래,1998,2023,2,11,역삼동,동부센트레빌,84.97,18,716
11680,"200,000",중개거래,2008,2023,2,5,대치동,대치아이파크,59.96,15,888
11680,"200,000",중개거래,1983,2023,2,7,개포동,개포주공6단지,60.13,13,185
11680,"21,700",중개거래,2013,2023,2,27,논현동,한양수자인어반게이트,16.2,7,221-7
11680,"237,000",중개거래,2008,2023,2,27,삼성동,삼성동힐스테이트 1단지,84.236,6,16-2
11680,"100,000",중개거래,1992,2023,2,7,개포동,성원대치2단지아파트,39.53,14,12
11680,"84,500",중개거래,1992,2023,2,15,수서동,신동아,33.18,11,736
11680,"205,000",중개거래,1987,2023,2,28,일원동,우성7,84.06,4,615
11680,"90,000",중개거래,1992,2023,2,18,개포동,성원대치2단지아파트,33.18,14,12
11680,"32,500",중개거래,2002,2023,2,22,역삼동,대우디오빌,30.03,18,720-25
11680,"292,000",중개거래,2007,2023,2,28,삼성동,롯데캐슬프레미어,121.931,11,11
11680,"138,500",중개거래,2013,2023,2,22,세곡동,강남엘에이치1단지,84.83,5,579
11680,"262,500",중개거래,1987,2023,2,25,압구정동,미성2차,74.4,4,397
11680,"169,700",중개거래,2005,2023,2,25,역삼동,역삼래미안,59.4,21,757
11680,"125,000",중개거래,1994,2023,2,27,일원동,푸른마을아파트101동~111동,59.76,8,719
11680,"145,000",중개거래,2020,2023,2,22,개포동,개포래미안포레스트,49.92,14,1282
11680,"187,500",중개거래,1993,2023,2,21,일원동,목련타운,99.79,4,716
11680,"223,000",중개거래,2020,2023,2,23,개포동,개포래미안포레스트,84.86,11,1282
11680,"320,000",중개거래,2007,2023,2,21,역삼동,래미안펜타빌,158.58,20,713-7
11680,"103,000",중개거래,1992,2023,2,24,개포동,성원대치2단지아파트,39.53,5,12
