gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"87,000",직거래,2019,2022,9,28,장안동,동대문더퍼스트데시앙,59.8074,3,587
11230,"75,000",중개거래,2000,2022,9,23,이문동,쌍용,84.89,24,64
11230,"63,000",중개거래,2001,2022,9,19,휘경동,주공2,59.13,21,57
11230,"48,500",중개거래,2008,2022,9,7,장안동,선일크라시아,66.56,7,344-5
11230,"75,000",중개거래,2000,2022,9,30,답십리동,답십리청솔우성,59.89,6,80
11230,"125,500",중개거래,2018,2022,9,18,전농동,동대문롯데캐슬노블레스,84.98,6,695
11230,"17,000",중개거래,2018,2022,9,21,신설동,포레스트힐시티,14.75,18,100-26
11230,"83,000",중개거래,2000,2022,9,19,답십리동,두산,84.83,8,990
11230,"10,800",중개거래,2013,2022,9,30,답십리동,센시티16,14.244,7,488-18
11230,"91,000",중개거래,2011,2022,9,19,회기동,회기힐스테이트,84.99,8,351
11230,"125,000",중개거래,2014,2022,9,16,답십리동,래미안위브,84.98,19,1003
11230,"26,400",직거래,2022,2022,9,30,이문동,민족통일MJ캠퍼스외대3차,18,16,327-1
11230,"48,500",중개거래,2008,2022,9,7,장안동,선일크라시아,66.56,5,344-5
11230,"137,000",중개거래,2014,2022,9,24,전농동,래미안크레시티,84.98,15,690
11230,"69,000",중개거래,1992,2022,9,24,답십리동,동답한신,59.22,4,42
11230,"79,000",중개거래,2003,2022,9,2,답십리동,대림,84.66,16,808
11230,"15,400",중개거래,2014,2022,9,9,장안동,제이드파크(382-2),17.16,9,382-2
11230,"81,000",중개거래,2011,2022,9,8,답십리동,래미안엘파인아파트,84.94,13,1000
11230,"10,000",중개거래,2013,2022,9,19,답십리동,센시티16,14.244,16,488-18
11230,"13,900",중개거래,2015,2022,9,3,답십리동,청계푸르지오시티,18.92,11,497-23
11230,"12,000",중개거래,2015,2022,9,17,장안동,현대썬앤빌601,18.35,10,373-3
11230,"125,000",중개거래,2014,2022,9,3,답십리동,래미안위브,84.98,5,1003
11230,"117,000",직거래,2001,2022,9,6,청량리동,홍릉동부,84.91,14,212
11230,"84,000",중개거래,1987,2022,9,3,답십리동,신답극동,105.59,12,464-1
11230,"11,900",중개거래,2015,2022,9,13,장안동,현대썬앤빌601,18.35,10,373-3
11230,"13,500",중개거래,2016,2022,9,5,답십리동,현대썬앤빌청계,14.82,13,530-15
