gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"177,000",중개거래,2015,2025,5,10,장지동,위례신도시송파푸르지오,106.841,6,878
11710,"177,000",중개거래,2015,2025,5,10,장지동,위례신도시송파푸르지오,106.841,6,878
11710,"110,000",중개거래,1988,2025,5,30,가락동,대림,69.74,9,70-19
11710,"177,000",중개거래,2015,2025,5,10,장지동,위례신도시송파푸르지오,106.841,6,878
11710,"81,000",중개거래,1997,2025,5,21,거여동,거여5단지,59.74,7,294
11710,"219,000",중개거래,1988,2025,5,31,문정동,올림픽훼밀리타운,84.751,6,150
11710,"256,000",중개거래,2008,2025,5,29,신천동,파크리오,84.79,9,17
11710,"162,500",중개거래,2016,2025,5,31,문정동,파크하비오,84.9725,12,618
11710,"162,500",중개거래,2016,2025,5,31,문정동,파크하비오,84.9725,12,618
11710,"109,500",중개거래,1999,2025,5,31,문정동,문정대우푸르지오1차,59.84,11,18
11710,"162,500",중개거래,2016,2025,5,31,문정동,파크하비오,84.9648,8,618
11710,"255,000",중개거래,2008,2025,5,29,잠실동,잠실엘스,59.96,7,19
11710,"148,500",중개거래,1984,2025,5,27,문정동,문정가락현대1차,123.61,9,3
11710,"110,000",중개거래,2001,2025,5,27,신천동,잠실아이스페이스,76.88,24,11-10
11710,"278,000",중개거래,1981,2025,5,26,잠실동,우성아파트,96.65,8,101-1
11710,"295,000",중개거래,2008,2025,5,19,잠실동,잠실엘스,84.8,4,19
11710,"264,000",중개거래,2008,2025,5,31,신천동,파크리오,84.9,34,17
11710,"157,000",중개거래,1984,2025,5,31,송파동,2차한양아파트,64.26,3,151
11710,"219,000",중개거래,1988,2025,5,31,문정동,올림픽훼밀리타운,84.751,6,150
11710,"130,000",중개거래,1984,2025,5,29,오금동,상아1차아파트,60.7,10,166
11710,"290,000",중개거래,1981,2025,5,31,잠실동,우성아파트,96.04,11,101-1
11710,"166,000",중개거래,2025,2025,5,1,송파동,잠실더샵루벤,83.8852,4,171
11710,"250,000",중개거래,2008,2025,5,19,신천동,파크리오,84.79,14,17
11710,"263,000",중개거래,2018,2025,5,20,가락동,헬리오시티,84.99,25,913
11710,"307,000",중개거래,1979,2025,5,28,신천동,장미1,99,14,7
11710,"285,000",중개거래,2018,2025,5,22,가락동,헬리오시티,110.66,18,913
11710,"109,500",중개거래,1999,2025,5,31,문정동,문정대우푸르지오1차,59.84,11,18
11710,"170,000",중개거래,2004,2025,5,29,문정동,문정래미안,150.58,4,1
11710,"355,700",중개거래,1978,2025,5,30,잠실동,주공아파트 5단지,76.5,1,27
11710,"90,000",중개거래,1997,2025,5,22,거여동,거여4단지,59.73,5,293
11710,"199,000",중개거래,1988,2025,5,30,오금동,대림,125.79,13,2
11710,"300,000",중개거래,2018,2025,5,31,가락동,헬리오시티,110.44,28,913
11710,"103,500",중개거래,1999,2025,5,26,문정동,문정대우푸르지오1차,59.84,3,18
11710,"260,000",중개거래,2008,2025,5,30,신천동,파크리오,84.9,26,17
11710,"121,000",중개거래,1994,2025,5,31,풍납동,쌍용,84.85,17,401-1
11710,"183,500",중개거래,2001,2025,5,30,송파동,송파삼성래미안아파트,126.4,10,162
11710,"278,000",중개거래,2005,2025,5,21,잠실동,갤러리아팰리스,151.999,11,40
11710,"173,500",중개거래,2016,2025,5,31,장지동,힐스테이트송파위례,101.8,27,883
11710,"66,000",중개거래,2004,2025,5,31,삼전동,한양,79.05,4,38-19
11710,"19,500",중개거래,2016,2025,5,29,방이동,올림픽파크리움,16.419,16,51
11710,"148,500",중개거래,1984,2025,5,27,문정동,문정가락현대1차,123.61,9,3
11710,"139,000",중개거래,1997,2025,5,19,가락동,가락(1차)쌍용아파트,59.92,6,140
11710,"137,500",중개거래,1997,2025,5,31,가락동,가락(1차)쌍용아파트,59.92,20,140
11710,"118,000",중개거래,2013,2025,5,29,장지동,송파더센트레,59.85,1,879
11710,"119,000",중개거래,1999,2025,5,30,가락동,가락쌍용(2차),59.88,25,21-6
11710,"150,000",중개거래,1997,2025,5,16,가락동,가락금호아파트,85,17,95-1
11710,"205,500",중개거래,2007,2025,5,31,가락동,래미안파크팰리스,114.756,16,165
11710,"135,000",중개거래,1985,2025,5,29,가락동,프라자,84.67,2,199
11710,"174,500",중개거래,1984,2025,5,23,가락동,삼환,121.04,3,176
11710,"260,000",중개거래,2008,2025,5,30,신천동,파크리오,84.9,26,17
11710,"183,000",중개거래,2015,2025,5,27,장지동,위례신도시송파푸르지오,111.9716,9,878
11710,"113,500",중개거래,2013,2025,5,31,장지동,위례24단지(꿈에그린),51.77,8,901
11710,"62,000",중개거래,2004,2025,5,30,방이동,AQUADCASAS,59.3,4,223-13
11710,"135,000",중개거래,2018,2025,5,21,오금동,송파레미니스2단지,84.82,20,617
11710,"77,425",중개거래,2024,2025,5,24,풍납동,이트리움송파(281-4),73.45,5,281-4
11710,"99,000",중개거래,2019,2025,5,30,오금동,송파두산위브,59.9823,25,135
11710,"402,500",중개거래,1978,2025,5,28,잠실동,주공아파트 5단지,81.75,6,27
11710,"96,000",중개거래,1995,2025,5,23,송파동,호수임광,56.6,11,33
11710,"300,000",중개거래,2018,2025,5,28,가락동,헬리오시티,110.44,10,913
11710,"295,000",중개거래,2008,2025,5,19,잠실동,리센츠,84.99,17,22
11710,"185,000",중개거래,2018,2025,5,3,가락동,헬리오시티,49.19,20,913
11710,"103,500",중개거래,2013,2025,5,31,장지동,송파더센트레,51.82,21,879
11710,"148,000",중개거래,1988,2025,5,30,가락동,대림,120.96,8,70-19
11710,"125,000",중개거래,1986,2025,5,31,가락동,우성,58.46,2,96-1
11710,"184,000",중개거래,2007,2025,5,21,가락동,래미안파크팰리스,84.885,16,165
11710,"256,000",중개거래,2008,2025,5,29,신천동,파크리오,84.79,9,17
11710,"357,700",중개거래,1978,2025,5,10,잠실동,주공아파트 5단지,76.5,6,27
11710,"179,000",중개거래,2007,2025,5,29,가락동,래미안파크팰리스,84.885,24,165
11710,"222,000",중개거래,1988,2025,5,20,문정동,올림픽훼밀리타운,84.751,10,150
11710,"48,800",중개거래,1989,2025,5,28,문정동,문정시영,35.46,1,145
11710,"397,000",중개거래,2008,2025,5,20,잠실동,잠실엘스,119.93,19,19
11710,"130,000",중개거래,1995,2025,5,26,풍납동,현대1,83.02,3,413-1
