gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"192,000",중개거래,1976,2025,10,18,이촌동,두산위브트레지움,89.09,9,301-155
11170,"192,000",중개거래,1976,2025,10,18,이촌동,두산위브트레지움,89.09,9,301-155
11170,"220,000",중개거래,1995,2025,10,24,이촌동,우성,58.2,7,399-1
11170,"248,000",중개거래,1974,2025,10,31,이촌동,점보,177.62,18,300-10
11170,"264,994",중개거래,1974,2025,10,19,이촌동,현대맨숀,83.3,4,301-160
11170,"224,500",중개거래,1977,2025,10,24,원효로4가,산호,78.06,3,118-16
11170,"465,000",중개거래,1984,2025,10,30,서빙고동,신동아,140.81,10,241-21
11170,"347,500",중개거래,2001,2025,10,30,보광동,한강빌라,78,3,208-1
11170,"163,000",중개거래,2001,2025,10,26,산천동,리버힐삼성,114.48,4,193
11170,"230,000",직거래,1977,2025,10,31,이촌동,반도,167.18,3,301-170
11170,"542,375",중개거래,1971,2025,10,31,이촌동,한강맨숀,120.56,1,300-23
11170,"248,000",중개거래,1974,2025,10,31,이촌동,점보,177.62,18,300-10
11170,"99,000",중개거래,2017,2025,10,29,한남동,한남아이파크애비뉴,46.2439,16,828
11170,"126,000",중개거래,2006,2025,10,29,문배동,이안용산3차,84.92,9,40-39
11170,"300,000",중개거래,1998,2025,10,30,이촌동,한가람,84.96,13,404
11170,"340,000",중개거래,1998,2025,10,28,이촌동,한가람,114.96,17,404
11170,"155,000",중개거래,2001,2025,10,30,도원동,삼성래미안,59.94,10,23
11170,"71,000",중개거래,2003,2025,10,18,청파동3가,한울글로리A,65.3,2,132-50
11170,"202,000",중개거래,1995,2025,10,30,이촌동,우성,58.2,9,399-1
11170,"273,000",중개거래,2000,2025,10,29,이촌동,한강(대우),84.98,5,415
11170,"98,000",중개거래,2017,2025,10,30,한남동,한남아이파크애비뉴,49.087,16,828
11170,"229,000",중개거래,1998,2025,10,14,이촌동,한가람,59.88,2,404
11170,"469,940",중개거래,1971,2025,10,29,이촌동,한강맨숀,89.82,5,300-23
11170,"499,940",중개거래,1971,2025,10,30,이촌동,한강맨숀,102.22,5,300-23
11170,"159,500",중개거래,2001,2025,10,27,산천동,리버힐삼성,84.98,7,193
11170,"258,000",중개거래,1998,2025,10,30,이촌동,한가람,59.88,15,404
11170,"149,000",중개거래,2006,2025,10,23,한강로3가,한강자이에클라트,82.28,18,16-85
11170,"400,000",중개거래,1992,2025,10,28,보광동,신동아1,84.93,13,448
11170,"220,000",중개거래,1995,2025,10,24,이촌동,우성,58.2,7,399-1
11170,"270,000",중개거래,2000,2025,10,30,이촌동,한강(대우),84.98,10,415
11170,"160,000",중개거래,2001,2025,10,31,도원동,삼성래미안,84.69,2,23
11170,"270,000",중개거래,2002,2025,10,15,서빙고동,금호베스트빌1,156.58,12,296
11170,"286,500",중개거래,2000,2025,10,25,이촌동,한강(대우),84.98,19,415
11170,"106,000",중개거래,2005,2025,10,29,신창동,세방리버하이빌,84.54,2,102
11170,"135,000",직거래,1970,2025,10,15,이촌동,리버뷰,141.55,8,300-27
11170,"224,500",중개거래,1977,2025,10,24,원효로4가,산호,78.06,3,118-16
11170,"98,000",중개거래,2017,2025,10,25,한남동,한남아이파크애비뉴,49.6971,10,828
11170,"250,000",중개거래,1998,2025,10,22,이촌동,한가람,59.88,7,404
11170,"322,000",중개거래,1974,2025,10,17,이촌동,왕궁,102.48,3,300-11
11170,"238,000",중개거래,1977,2025,10,25,원효로4가,산호,86.12,7,118-16
11170,"103,000",중개거래,2017,2025,10,17,한남동,한남아이파크애비뉴,48.7897,17,828
11170,"491,000",중개거래,1971,2025,10,14,이촌동,한강맨숀,120.56,5,300-23
11170,"278,000",중개거래,1994,2025,10,24,이촌동,대림,114.96,10,395
11170,"155,000",중개거래,2007,2025,10,24,문배동,아크로타워,84.97,16,24-21
11170,"237,000",중개거래,1977,2025,10,31,원효로4가,산호,78.06,9,118-16
11170,"103,000",중개거래,2004,2025,10,31,문배동,삼라마이다스빌2,83.75,6,40-19
11170,"187,000",중개거래,2001,2025,10,31,도원동,삼성래미안,114.99,3,23
11170,"157,000",중개거래,2001,2025,10,16,도원동,삼성래미안,84.69,19,23
