gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"164,000",중개거래,2005,2026,2,24,상암동,상암월드컵파크6단지,104.32,8,1689
11440,"89,000",중개거래,2013,2026,2,20,신공덕동,공덕아이파크,59.98,3,174
11440,"194,000",중개거래,2001,2026,2,28,염리동,염리삼성래미안,84.96,11,520
11440,"100,000",중개거래,2010,2026,2,27,상암동,상암월드컵파크10단지,84.66,5,1736
11440,"250,000",중개거래,2015,2026,2,27,아현동,공덕자이,114.99,3,800
11440,"12,000",중개거래,2015,2026,2,23,신공덕동,공덕프로포즈Ⅱ,14.03,16,15-80
11440,"155,000",중개거래,2019,2026,2,21,망원동,마포한강아이파크,59.3813,9,521
11440,"89,000",중개거래,2000,2026,2,20,망원동,대상3,84.9,15,491
11440,"132,000",중개거래,2006,2026,2,28,중동,울트라월드컵(참누리),84.9572,15,398
11440,"220,000",중개거래,2014,2026,2,22,상수동,래미안밤섬리베뉴Ⅰ,84.99,12,402
11440,"194,000",중개거래,2001,2026,2,28,염리동,염리삼성래미안,84.96,11,520
11440,"75,000",중개거래,2002,2026,2,12,성산동,상인파크빌,75.6,5,271-23
11440,"130,000",중개거래,2009,2026,2,21,상암동,DMC상암센트럴파크1단지,84.91,13,1630
11440,"119,000",중개거래,2004,2026,2,26,성산동,성산월드타운대림,84.689,11,601
11440,"110,000",중개거래,1994,2026,2,11,중동,DMC마포청구아파트,84.9,13,390
11440,"149,000",중개거래,2007,2026,2,9,도화동,마포아크로타워,84.99,18,563
11440,"66,000",중개거래,2005,2026,2,25,서교동,대우미래사랑,68.11,2,487
11440,"32,800",중개거래,2002,2026,2,26,노고산동,현대벤처빌,42.64,17,107-36
11440,"132,000",중개거래,2003,2026,2,13,연남동,코오롱,114.88,4,573
11440,"134,000",중개거래,2005,2026,2,26,상암동,상암월드컵파크7단지,84.74,5,1660
11440,"141,000",중개거래,1983,2026,2,27,도화동,정우상가맨션,125.88,4,536
11440,"189,000",중개거래,2007,2026,2,13,창전동,해모로,83.85,7,443
11440,"247,000",중개거래,2022,2026,2,6,염리동,마포자이더센트리지(102동~112동),84.987,16,533
11440,"118,000",중개거래,2003,2026,2,11,망원동,현진에버빌2,83.654,8,503
11440,"80,000",직거래,2023,2026,2,26,성산동,만민하늘애,53.61,10,54-7
11440,"94,300",중개거래,2005,2026,2,23,성산동,성산2차e-편한세상,59.78,11,604
11440,"233,000",중개거래,2010,2026,2,11,하중동,한강밤섬자이,84.99,15,101
11440,"128,000",중개거래,2004,2026,2,20,망원동,휴먼빌,84.963,7,509
11440,"253,500",중개거래,2011,2026,2,9,신공덕동,대우월드마크마포,138.37,13,173
11440,"209,000",중개거래,2019,2026,2,12,신수동,신촌숲아이파크,59.376,34,462
11440,"130,000",중개거래,1997,2026,2,27,염리동,상록,58.71,12,515-1
11440,"135,000",중개거래,2006,2026,2,19,중동,울트라월드컵(참누리),84.9572,20,398
11440,"254,500",중개거래,1997,2026,2,12,도화동,삼성,136.65,8,550
11440,"79,800",중개거래,2004,2026,2,24,망원동,두영이지안,71.42,7,510
11440,"125,000",중개거래,2004,2026,2,9,도화동,한화오벨리스크,75.72,30,555
11440,"235,000",중개거래,2016,2026,2,20,현석동,래미안웰스트림,84.98,9,225
11440,"180,000",중개거래,2004,2026,2,27,공덕동,한화꿈에그린,84.939,10,460
11440,"193,000",중개거래,1991,2026,2,10,도화동,우성,128.315,2,82
11440,"250,000",중개거래,2003,2026,2,13,용강동,마포용강삼성래미안,114.03,15,380
11440,"143,000",중개거래,2000,2026,2,28,도화동,현대홈타운,59.17,19,353
11440,"39,800",중개거래,2004,2026,2,23,연남동,홍익하이빌,57.06,3,493-27
11440,"177,500",중개거래,2003,2026,2,27,신공덕동,신공덕래미안3차,59.96,10,161
11440,"59,000",중개거래,2004,2026,2,27,도화동,한화오벨리스크,38.88,11,555
11440,"225,000",중개거래,2015,2026,2,27,아현동,공덕자이,59.99,14,800
11440,"320,000",중개거래,2010,2026,2,5,하중동,한강밤섬자이,168.63,16,101
11440,"125,000",중개거래,2003,2026,2,27,상암동,상암월드컵파크2단지,59.92,10,1637
11440,"165,000",중개거래,1996,2026,2,26,도화동,도화동현대,68.22,4,357
11440,"217,000",중개거래,1999,2026,2,26,대흥동,대흥동태영아파트,84.77,5,660
11440,"179,500",중개거래,2000,2026,2,26,신공덕동,신공덕1차삼성래미안1아파트,59.76,14,155
11440,"166,000",중개거래,2003,2026,2,26,용강동,마포용강삼성래미안,59.98,3,380
11440,"187,000",중개거래,1996,2026,2,26,도화동,도화동현대,112.09,5,357
11440,"118,000",중개거래,2003,2026,2,11,망원동,현진에버빌2,83.654,8,503
11440,"163,000",중개거래,1996,2026,2,24,도화동,도화동현대,68.22,6,357
11440,"60,000",중개거래,2012,2026,2,25,상암동,예인하우스,76.25,8,34-51
11440,"73,000",중개거래,1999,2026,2,24,성산동,성산동성,60,13,597
11440,"189,000",중개거래,2005,2026,2,19,공덕동,래미안공덕4차,83.42,1,464
11440,"237,000",중개거래,2011,2026,2,25,공덕동,래미안공덕5차,84.871,17,469
11440,"68,500",중개거래,2005,2026,2,5,서교동,대우미래사랑,68.03,3,487
11440,"77,000",중개거래,2021,2026,2,14,망원동,마포월드컵제이스카이,49.61,5,523
11440,"165,000",중개거래,2007,2026,2,23,신수동,마포경남아너스빌,84.95,12,456
11440,"64,900",중개거래,2022,2026,2,24,망원동,솔루체2차아파트,46.11,4,525
11440,"164,000",중개거래,2005,2026,2,24,상암동,상암월드컵파크6단지,104.32,8,1689
11440,"124,000",중개거래,2003,2026,2,24,상암동,상암월드컵파크2단지,59.92,8,1637
11440,"158,000",중개거래,1991,2026,2,10,도화동,우성,68.94,5,82
11440,"183,500",중개거래,2004,2026,2,6,현석동,강변힐스테이트,84.85,9,222
11440,"73,000",중개거래,1970,2026,2,1,아현동,예미원,59.36,7,371-1
11440,"244,000",중개거래,1999,2026,2,7,대흥동,대흥동태영아파트,114.93,18,660
11440,"188,500",중개거래,2006,2026,2,5,상암동,상암월드컵파크4단지,104.78,26,1655
11440,"130,000",중개거래,2004,2026,2,20,도화동,한화오벨리스크,75.7,27,555
11440,"57,000",중개거래,2004,2026,2,2,도화동,한화오벨리스크,36.96,13,555
11440,"65,000",중개거래,1998,2026,2,14,망원동,성원1,59.4,3,420
11440,"159,000",중개거래,2005,2026,2,23,상암동,상암월드컵파크6단지,104.32,7,1689
11440,"27,400",중개거래,2002,2026,2,13,노고산동,현대벤처빌,31.57,14,107-36
11440,"240,000",중개거래,2019,2026,2,10,신수동,신촌숲아이파크,84.912,5,462
11440,"79,000",중개거래,2000,2026,2,4,성산동,성사1차풍림아파트101동,84.99,4,600
11440,"94,000",중개거래,2001,2026,2,21,중동,마포중동현대,59.88,11,392
11440,"205,000",중개거래,1991,2026,2,10,도화동,우성,141.515,6,82
