gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,10,"7,180",2020,2026,5,27,신월동,목동센트럴아이파크위브4단지,50.46,6,1078,갱신,26.06~28.05,"7,002",9
11470,0,"45,150",2020,2026,5,21,신월동,목동센트럴아이파크위브3단지,52.85,17,1077,갱신,26.06~28.06,"43,000",
11470,0,"47,000",1986,2026,5,4,목동,목동신시가지7,53.88,10,925,갱신,26.05~28.05,"45,000",
11470,21,"1,371",2001,2026,5,26,신정동,푸른마을1단지,39.08,13,1282,갱신,26.06~28.05,"1,320",20
11470,0,"89,250",1986,2026,5,27,목동,목동신시가지3,95.74,1,903,갱신,26.06~28.06,"85,000",
11470,0,"73,000",1996,2026,5,28,목동,현대,83.16,12,930,갱신,26.05~28.05,"63,000",
11470,0,"55,000",1987,2026,5,28,신정동,목동신시가지8,54.94,1,314,신규,26.08~28.08,,
11470,0,"46,200",1988,2026,5,20,신정동,목동신시가지11,66.24,12,325,갱신,26.07~28.07,"44,000",
11470,0,"88,500",1986,2026,5,11,목동,목동신시가지2,97.92,4,902,갱신,26.07~28.07,"85,000",
11470,0,"45,150",2002,2026,5,22,신정동,태영데시앙,84.98,3,1291,갱신,26.06~28.06,"43,000",
11470,0,"95,000",1985,2026,5,13,목동,목동신시가지1,88.5,14,901,신규,26.08~28.08,,
11470,70,"5,000",1988,2026,5,23,신월동,신월시영,59.49,6,987-1,신규,26.05~26.12,,
11470,1,"4,530",2012,2026,5,28,신월동,신정두산위브,31.93,14,1055,갱신,26.06~28.05,"4,300",1
11470,30,"59,000",2020,2026,5,1,신월동,목동센트럴아이파크위브4단지,84.98,4,1078,갱신,26.06~28.06,"53,000",30
11470,22,"4,320",2020,2026,5,27,신월동,목동센트럴아이파크위브4단지,45.96,9,1078,갱신,26.06~28.05,"4,158",21
11470,0,"29,000",1988,2026,5,27,신월동,신월시영,59.49,1,987-1,신규,26.05~28.05,,
11470,0,"46,200",1987,2026,5,28,신정동,목동신시가지8,54.94,12,314,갱신,26.06~28.06,"44,000",
11470,0,"54,600",1987,2026,5,16,신정동,목동신시가지14,71.37,9,329,갱신,26.06~28.06,"52,000",
11470,0,"73,500",2003,2026,5,13,목동,래디앙아파트,84.17,1,408-219,갱신,26.07~28.07,"70,000",
11470,225,"20,000",2022,2026,5,20,신정동,호반써밋목동,84.9828,11,1327,갱신,26.05~28.05,"20,000",211
11470,147,"20,000",1997,2026,5,1,신정동,목동현대3차,84.77,9,1279,갱신,26.05~28.02,"20,000",137
11470,5,"2,481",1995,2026,5,18,신정동,양천,39.2,2,276,신규,26.05~28.07,,
11470,0,"95,000",2019,2026,5,7,신정동,목동파크자이(101동~108동),84.977,13,1325,갱신,26.05~28.05,"92,000",
11470,160,"10,000",1986,2026,5,7,목동,목동신시가지3,64.98,5,903,갱신,26.07~28.07,"10,000",160
11470,0,"60,000",1987,2026,5,23,신정동,목동신시가지14,74.19,14,329,신규,26.08~28.08,,
11470,169,"3,000",1987,2026,5,7,신정동,목동신시가지13,70.73,7,327,갱신,26.07~28.07,"3,000",160
11470,100,"50,000",2002,2026,5,27,신정동,아이파크,84.88,16,1296,갱신,26.05~28.05,"50,000",105
11470,10,"1,263",1997,2026,5,27,목동,목동현대아파트(931),32.76,1,931,갱신,26.06~28.05,"1,041",12
11470,0,"33,000",2000,2026,5,27,신정동,학마을1단지,49.99,2,1293,신규,26.07~28.07,,
11470,0,"30,098",1988,2026,5,19,신정동,목동신시가지11,51.48,7,325,신규,26.07~28.07,,
11470,59,"38,000",1986,2026,5,22,목동,목동신시가지4,67.58,12,904,갱신,26.06~28.06,"38,000",50
11470,0,"54,000",2005,2026,5,12,목동,명지해드는터,84.82,12,957,갱신,26.07~28.07,"53,000",
11470,25,"30,350",1988,2026,5,26,신정동,목동신시가지11,51.48,2,325,갱신,26.08~28.08,"30,350",
11470,0,"25,400",2000,2026,5,14,신정동,학마을1단지,49.99,6,1293,신규,26.07~28.07,,
11470,9,"3,970",2000,2026,5,18,신정동,학마을2,39.95,1,1294,신규,26.05~28.07,,
11470,0,"66,000",1995,2026,5,23,신정동,현대,84.84,3,1252,신규,26.08~28.08,,
11470,310,"10,000",1997,2026,5,1,목동,목동청구한신아파트,84.76,11,929,갱신,26.05~28.05,"10,000",300
11470,103,"53,000",1986,2026,5,21,목동,목동신시가지2,97.92,7,902,갱신,26.07~28.07,"53,000",89
11470,150,"10,000",1986,2026,5,27,목동,목동신시가지4,48.69,15,904,신규,26.07~29.01,,
11470,0,"75,000",2024,2026,5,26,신월동,신목동파라곤,84.9582,4,1085,신규,26.07~28.07,,
11470,0,"33,000",2000,2026,5,26,신정동,학마을1단지,49.99,9,1293,신규,26.06~28.06,,
11470,150,"20,000",1997,2026,5,14,신정동,목동현대3차,71.16,13,1279,갱신,26.05~28.05,"20,000",140
11470,0,"38,000",2000,2026,5,19,신정동,신트리4,48.96,14,1277,신규,26.06~28.06,,
11470,170,"5,000",1986,2026,5,4,목동,목동신시가지7,53.88,4,925,신규,26.05~28.05,,
11470,160,"60,000",1986,2026,5,22,목동,목동신시가지3,95.74,2,903,신규,26.07~28.07,,
11470,0,"90,000",1986,2026,5,27,목동,목동신시가지5,95.28,14,912,갱신,26.08~28.07,"90,000",
11470,0,"50,000",1985,2026,5,27,목동,목동신시가지1,65.34,1,901,갱신,26.06~28.06,"23,000",75
11470,0,"85,000",1987,2026,5,23,신정동,목동신시가지9,106.93,15,312,갱신,26.08~28.08,"76,400",
11470,0,"80,000",1985,2026,5,9,목동,목동신시가지1,99.15,2,901,신규,26.05~28.05,,
11470,90,"20,000",2000,2026,5,26,신정동,신트리4,59.73,5,1277,갱신,26.09~28.09,"24,000",26
11470,0,"51,000",2020,2026,5,16,신월동,목동센트럴아이파크위브3단지,52.85,5,1077,신규,26.08~28.08,,
11470,0,"46,000",1987,2026,5,23,신정동,목동신시가지8,54.94,16,314,갱신,26.08~28.08,"44,000",
11470,0,"78,000",2022,2026,5,26,신정동,호반써밋목동,84.9828,10,1327,갱신,26.07~28.07,"72,000",
11470,160,"12,000",1987,2026,5,23,신정동,목동신시가지9,53.82,1,312,신규,26.07~28.07,,
11470,0,"85,000",1987,2026,5,27,신정동,목동신시가지14,108.28,15,329,신규,26.07~28.07,,
11470,10,"4,247",2001,2026,5,18,신정동,푸른마을1단지,49.16,2,1282,신규,26.05~28.07,,
11470,0,"31,000",2012,2026,5,15,신월동,신정두산위브,107.57,7,1055,신규,26.05~28.05,,
11470,0,"45,000",1986,2026,5,20,목동,목동신시가지4,47.25,5,904,신규,26.08~28.08,,
11470,0,"52,000",2000,2026,5,15,신정동,목동우성2,84.96,5,337,갱신,26.06~28.06,"50,000",
11470,0,"73,200",2022,2026,5,26,신정동,호반써밋목동,84.9828,7,1327,신규,26.06~28.06,,
11470,150,"20,000",2004,2026,5,23,신정동,대림e-편한세상,84.985,15,1303,신규,26.07~28.07,,
11470,0,"57,000",1988,2026,5,13,신정동,목동신시가지11,66.24,11,325,신규,26.07~28.07,,
11470,0,"43,000",2006,2026,5,23,신월동,양천벽산블루밍1단지,59.98,5,1026,갱신,26.05~28.06,"41,000",
11470,0,"58,000",2008,2026,5,5,신월동,수명산롯데캐슬,84.96,9,1036,신규,26.07~28.07,,
11470,0,"24,000",2002,2026,5,26,신정동,심미,57.14,8,916-15,갱신,26.05~28.05,"23,000",
11470,0,"70,000",1987,2026,5,3,신정동,목동신시가지9,71.37,5,312,신규,26.07~28.07,,
11470,22,"4,320",2020,2026,5,21,신월동,목동센트럴아이파크위브4단지,45.96,15,1078,갱신,26.06~28.05,"4,158",21
11470,0,"54,500",2006,2026,5,22,신정동,세양청마루,59.98,6,1306,갱신,26.07~28.07,"52,000",
11470,0,"55,650",1987,2026,5,23,신정동,목동신시가지10,70.2,9,311,갱신,26.06~28.06,"53,000",
11470,0,"85,000",2003,2026,5,16,목동,대원칸타빌3,84.98,4,944,신규,26.07~28.07,,
11470,22,"4,320",2020,2026,5,26,신월동,목동센트럴아이파크위브4단지,45.96,10,1078,갱신,26.06~28.05,"4,158",21
11470,0,"50,000",2007,2026,5,26,신정동,이연에버리치,84.93,2,888-8,신규,26.07~28.07,,
11470,0,"80,000",2010,2026,5,23,신정동,중앙하이츠,134.98,7,1314,신규,26.07~28.07,,
11470,100,"5,000",1985,2026,5,15,목동,목동신시가지1,47.52,14,901,신규,26.05~28.05,,
11470,0,"26,000",1988,2026,5,23,신월동,신월시영,50.67,9,987-1,신규,26.09~28.09,,
11470,0,"54,000",2001,2026,5,23,신정동,목동2삼성래미안,59.92,1,1295,신규,26.07~28.07,,
11470,0,"51,500",1988,2026,5,8,신정동,목동신시가지11,66.24,12,325,신규,26.06~28.06,,
11470,17,"3,491",2020,2026,5,26,신월동,목동센트럴아이파크위브1단지,34.24,6,1075,갱신,26.06~28.05,"3,360",17
11470,95,"60,000",1986,2026,5,26,목동,목동신시가지4,94.86,1,904,갱신,26.06~28.06,"60,000",80
11470,0,"48,000",1987,2026,5,22,신정동,목동신시가지13,53.9,1,327,신규,26.08~28.08,,
11470,70,"40,000",2000,2026,5,4,신정동,목동우성2,84.96,5,337,신규,26.05~28.05,,
11470,15,"50,000",2003,2026,5,23,신월동,벽산블루밍1단지,84.0145,4,1022,갱신,26.05~28.05,"50,000",
11470,0,"45,000",2012,2026,5,23,신월동,동원데자뷰,76.2081,3,1060,갱신,26.06~28.06,"44,000",
11470,0,"33,000",2004,2026,5,26,신월동,신월동방원,109.35,11,1032,신규,26.08~28.08,,
11470,0,"60,000",1987,2026,5,16,신정동,목동신시가지10,70.2,12,311,신규,26.06~28.06,,
11470,0,"54,000",1987,2026,5,20,신정동,목동신시가지14,71.4,12,329,갱신,26.06~28.06,"51,000",
11470,0,"73,000",2006,2026,5,23,신정동,세양청마루,84.98,9,1306,신규,26.07~28.07,,
11470,0,"55,000",2000,2026,5,23,신정동,목동우성2,84.96,9,337,신규,26.07~28.07,,
11470,0,"20,000",1988,2026,5,26,신월동,신월시영,43.2,10,987-1,갱신,26.05~28.05,"16,275",
11470,0,"80,000",1987,2026,5,26,신정동,목동신시가지10,105.58,4,311,갱신,26.08~28.08,"79,000",
11470,110,"5,000",1986,2026,5,25,목동,목동신시가지4,47.25,7,904,갱신,26.05~27.04,"5,000",100
11470,0,"93,000",2021,2026,5,21,신정동,래미안목동아델리체(101동~118동),84.9,12,1326,신규,26.08~28.08,,
11470,0,"87,000",1987,2026,5,22,신정동,목동신시가지9,106.93,4,312,신규,26.09~28.09,,
11470,10,"6,449",2020,2026,5,26,신월동,목동센트럴아이파크위브4단지,45.96,17,1078,갱신,26.06~28.05,"6,287",9
11470,0,"57,750",1986,2026,5,16,목동,목동신시가지3,64.98,11,903,갱신,26.07~28.07,"55,000",
11470,0,"45,000",1999,2026,5,22,신정동,신트리1,49.8,3,1259,신규,26.08~28.08,,
11470,150,"50,000",1996,2026,5,10,신정동,목동삼성,114.93,2,1278,신규,26.08~28.08,,
11470,0,"71,000",1997,2026,5,23,신정동,목동현대3차,84.77,2,1279,갱신,26.06~28.06,"67,700",
11470,13,"79,000",2021,2026,5,26,신정동,래미안목동아델리체(101동~118동),84.95,1,1326,갱신,26.06~28.06,"79,000",
11470,0,"61,000",2020,2026,5,25,신월동,목동센트럴아이파크위브2단지,59.88,20,1076,신규,26.07~28.07,,
11470,0,"130,000",1985,2026,5,23,목동,목동신시가지1,154.44,3,901,신규,26.07~28.07,,
11470,0,"21,000",1988,2026,5,23,신월동,신월시영,43.2,5,987-1,신규,26.07~28.07,,
11470,10,"6,449",2020,2026,5,26,신월동,목동센트럴아이파크위브4단지,45.96,11,1078,갱신,26.06~28.05,"6,287",9
11470,0,"41,000",2000,2026,5,26,신정동,신트리4,59.73,3,1277,갱신,26.06~28.06,"37,000",
11470,0,"21,712",2008,2026,5,20,신월동,수명산롯데캐슬,59.98,2,1036,갱신,26.06~28.05,"20,679",
11470,90,"50,000",1986,2026,5,9,목동,목동신시가지2,65.25,6,902,신규,26.07~28.07,,
11470,0,"85,000",1986,2026,5,22,목동,목동신시가지5,81.64,1,912,신규,26.08~28.08,,
11470,0,"92,000",1997,2026,5,22,목동,목동청구한신아파트,84.77,6,929,신규,26.08~28.08,,
11470,0,"35,000",2001,2026,5,16,신정동,푸른마을2,59.91,4,1281,신규,26.08~28.08,,
11470,40,"53,000",2002,2026,5,25,목동,스카이빌아파트,84.51,3,772-11,갱신,26.06~28.06,"45,000",60
11470,85,"80,000",1999,2026,5,23,목동,진도2,84.75,10,936,신규,26.07~28.07,,
11470,0,"60,000",1987,2026,5,10,신정동,목동신시가지8,54.94,5,314,신규,26.08~28.08,,
11470,0,"38,000",2004,2026,5,23,신월동,예건미예뜰1동,71.72,3,494-4,신규,26.10~28.10,,
11470,0,"150,000",1986,2026,5,24,목동,목동신시가지5,152.85,2,912,신규,26.09~28.09,,
11470,56,"20,000",2001,2026,5,12,신정동,푸른마을3,59.91,8,1283,갱신,26.05~28.05,"20,000",50
11470,0,"85,000",1987,2026,5,16,신정동,목동신시가지10,105.58,8,311,신규,26.08~28.08,,
11470,180,"40,000",1986,2026,5,16,목동,목동신시가지4,95.27,3,904,갱신,26.06~28.06,"40,000",160
11470,0,"100,000",1985,2026,5,21,목동,목동신시가지1,98.08,3,901,신규,26.07~28.07,,
11470,130,"50,000",2016,2026,5,22,신정동,목동힐스테이트,59.95,2,1323,신규,26.08~28.08,,
11470,80,"70,000",1986,2026,5,5,목동,목동신시가지3,95.74,5,903,신규,26.07~28.07,,
11470,0,"71,000",2005,2026,5,22,신정동,동일하이빌1단지,115.321,1,1310,갱신,26.06~27.12,"70,000",
11470,0,"48,300",1997,2026,5,16,목동,삼익,58.76,4,933,갱신,26.07~28.07,"46,000",
11470,10,"6,449",2020,2026,5,22,신월동,목동센트럴아이파크위브4단지,45.96,10,1078,갱신,26.06~28.05,"6,287",9
11470,13,"5,369",2020,2026,5,22,신월동,목동센트럴아이파크위브4단지,45.96,12,1078,갱신,26.06~28.05,"5,207",12
11470,0,"34,034",1988,2026,5,16,신정동,목동신시가지12,53.46,10,326,갱신,26.07~28.07,"32,414",
11470,65,"34,000",1988,2026,5,22,신정동,목동신시가지12,71.64,4,326,갱신,26.07~28.07,"34,000",55
11470,0,"43,000",1987,2026,5,22,신정동,목동신시가지9,53.82,1,312,신규,26.08~28.08,,
11470,0,"43,000",2005,2026,5,22,신월동,신월2차보람쉬움,59.43,2,1039,신규,26.06~28.06,,
11470,170,"10,000",1986,2026,5,19,목동,목동신시가지7,59.39,4,925,신규,26.07~28.07,,
11470,9,"6,642",2020,2026,5,22,신월동,목동센트럴아이파크위브4단지,45.96,2,1078,갱신,26.06~28.05,"4,158",21
11470,0,"93,000",1986,2026,5,22,목동,목동신시가지5,95.27,2,912,신규,26.08~28.08,,
11470,0,"51,000",2011,2026,5,22,신정동,이펜하우스3단지,84.51,9,1316,갱신,26.05~28.05,"49,000",
11470,0,"91,000",1987,2026,5,7,신정동,목동신시가지9,126.53,1,312,신규,26.07~28.07,,
11470,0,"85,000",2014,2026,5,4,신월동,롯데캐슬,116.375,1,1063,신규,26.07~28.07,,
11470,225,"10,000",1997,2026,5,22,신정동,목동현대3차,84.77,18,1279,갱신,26.05~28.05,"10,000",205
11470,150,"4,800",1987,2026,5,11,신정동,목동신시가지8,54.94,16,314,갱신,26.08~28.08,"3,000",150
11470,10,"6,449",2020,2026,5,22,신월동,목동센트럴아이파크위브4단지,45.96,8,1078,갱신,26.06~28.05,"6,287",9
11470,100,"70,000",2016,2026,5,22,신정동,목동힐스테이트,84.98,8,1323,갱신,26.05~28.05,"82,600",
11470,0,"40,400",1986,2026,5,11,목동,목동신시가지7,53.88,13,925,신규,26.05~27.05,,
11470,0,"40,400",1985,2026,5,22,목동,목동신시가지1,47.52,15,901,갱신,26.06~28.06,"38,500",
11470,11,"7,113",2020,2026,5,22,신월동,목동센트럴아이파크위브3단지,50.46,2,1077,갱신,26.06~28.05,"6,934",10
11470,280,"10,000",2004,2026,5,11,신정동,롯데캐슬,84.73,2,1309,신규,26.07~28.07,,
11470,0,"47,250",1986,2026,5,12,목동,목동신시가지7,53.88,11,925,갱신,26.06~28.06,"45,000",
11470,137,"3,500",1985,2026,5,15,목동,목동신시가지1,47.52,7,901,갱신,26.06~28.06,"3,500",130
11470,140,"30,000",1986,2026,5,13,목동,목동신시가지3,64.98,12,903,신규,26.07~28.07,,
11470,220,"10,000",2020,2026,5,19,신월동,목동센트럴아이파크위브2단지,59.88,10,1076,신규,26.07~28.07,,
11470,22,"4,320",2020,2026,5,22,신월동,목동센트럴아이파크위브4단지,45.96,8,1078,갱신,26.06~28.05,"4,158",21
11470,0,"60,400",1986,2026,5,21,목동,목동신시가지2,65.25,1,902,갱신,26.05~28.06,"50,400",
