gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11710,0,"60,000",2008,2025,4,8,장지동,송파파인타운3단지,84.98,4,849,,,,
11710,0,"40,000",1996,2025,4,2,문정동,건영1,84.39,13,72-3,,,,
11710,0,"66,000",2007,2025,4,19,장지동,송파파인타운10단지,59.95,5,856,,,,
11710,0,"58,500",1997,2025,4,13,가락동,가락금호아파트,59.91,5,95-1,,,,
11710,0,"36,000",1997,2025,4,26,거여동,거여1단지,49.8,11,290,,,,
11710,0,"45,000",1986,2025,4,14,가락동,가락미륭아파트,83.58,12,138,,,,
11710,0,"91,000",2018,2025,4,23,가락동,헬리오시티,59.96,3,913,,,,
11710,0,"110,000",2008,2025,4,5,잠실동,잠실엘스,84.8,22,19,,,,
11710,0,"71,400",2019,2025,4,12,풍납동,잠실올림픽공원아이파크,75.99,2,514,,,,
11710,0,"155,000",2008,2025,4,26,잠실동,리센츠,98.55,10,22,,,,
11710,0,"83,000",2007,2025,4,26,가락동,래미안파크팰리스,84.885,1,165,,,,
11710,0,"69,284",2012,2025,4,12,송파동,래미안송파파인탑,64.66,10,243,,,,
11710,0,"56,700",1988,2025,4,11,문정동,올림픽훼밀리타운,84.705,1,150,,,,
11710,0,"103,000",2016,2025,4,27,장지동,힐스테이트송파위례,101.8,3,883,,,,
11710,0,"29,000",1989,2025,4,19,문정동,문정시영,46.26,14,145,,,,
11710,0,"81,900",2008,2025,4,26,잠실동,잠실엘스,59.96,12,19,,,,
11710,0,"42,000",2008,2025,4,16,잠실동,리센츠,27.68,26,22,,,,
11710,0,"70,000",1988,2025,4,28,문정동,올림픽훼밀리타운,84.705,14,150,,,,
11710,0,"94,500",1988,2025,4,18,문정동,올림픽훼밀리타운,136.325,3,150,,,,
11710,0,"91,350",2008,2025,4,25,잠실동,잠실엘스,84.8,5,19,,,,
11710,0,"135,000",2008,2025,4,25,잠실동,리센츠,84.99,4,22,,,,
11710,110,"60,000",2022,2025,4,18,거여동,송파레이크파크호반써밋Ⅰ,108.8119,2,597,,,,
11710,0,"107,000",2008,2025,4,30,신천동,파크리오,84.9,14,17,,,,
11710,0,"64,417",1999,2025,4,26,가락동,가락쌍용(2차),84.42,1,21-6,,,,
11710,0,"30,000",1984,2025,4,28,송파동,가락삼익맨숀,84.828,1,166,,,,
11710,0,"115,000",2008,2025,4,26,잠실동,잠실엘스,84.8,20,19,,,,
11710,0,"71,650",2007,2025,4,19,가락동,래미안파크팰리스,59.968,9,165,,,,
11710,0,"100,000",2018,2025,4,26,가락동,헬리오시티,84.99,21,913,,,,
11710,25,"36,000",1999,2025,4,23,가락동,가락쌍용(2차),59.88,21,21-6,,,,
11710,0,"61,000",2019,2025,4,26,오금동,송파두산위브,59.9823,26,135,,,,
11710,100,"70,000",2006,2025,4,8,잠실동,레이크팰리스,59.97,13,44,,,,
11710,0,"83,000",2007,2025,4,26,가락동,래미안파크팰리스,84.885,1,165,,,,
11710,0,"89,250",2006,2025,4,12,잠실동,레이크팰리스,84.82,18,44,,,,
11710,80,"22,000",1997,2025,4,24,거여동,거여5단지,59.4,8,294,,,,
11710,0,"70,000",2008,2025,4,22,장지동,송파파인타운6단지,84.93,8,847,,,,
11710,0,"99,000",2008,2025,4,18,잠실동,잠실엘스,59.96,2,19,,,,
11710,360,"10,000",2007,2025,4,5,잠실동,트리지움,59.88,23,35,,,,
11710,0,"57,750",1979,2025,4,20,신천동,장미1,82.45,3,7,,,,
11710,0,"24,000",1988,2025,4,18,문정동,올림픽훼밀리타운,84.705,8,150,,,,
11710,150,"20,000",1984,2025,4,11,가락동,극동,149.74,14,192,,,,
11710,0,"30,000",1997,2025,4,19,거여동,거여4단지,39.6,11,293,,,,
11710,0,"52,500",1998,2025,4,17,풍납동,씨티극동1,84.22,4,509,,,,
11710,0,"74,000",1995,2025,4,5,송파동,호수임광,84.87,9,33,,,,
11710,160,"40,000",2000,2025,4,12,석촌동,잠실한솔,84.87,15,285,,,,
11710,0,"125,000",2008,2025,4,5,잠실동,리센츠,84.99,19,22,,,,
11710,0,"40,900",1988,2025,4,12,가락동,대림,68.78,5,70-19,,,,
11710,0,"47,200",2013,2025,4,11,장지동,위례24단지(꿈에그린),51.77,5,901,,,,
11710,106,"72,000",2007,2025,4,15,잠실동,트리지움,84.97,20,35,,,,
11710,0,"47,000",1981,2025,4,9,잠실동,우성아파트,80.35,6,101-1,,,,
11710,0,"54,000",1997,2025,4,11,가락동,가락금호아파트,59.66,6,95-1,,,,
11710,0,"45,000",1984,2025,4,12,송파동,2차한양아파트,64.26,9,151,,,,
11710,110,"75,000",2018,2025,4,12,가락동,헬리오시티,84.99,15,913,,,,
11710,280,"10,000",2021,2025,4,12,거여동,송파시그니처롯데캐슬,84.98,9,697,,,,
11710,130,"22,000",2008,2025,4,11,신천동,파크리오,35.24,9,17,,,,
