gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"110,000",중개거래,1993,2023,5,10,가양동,대림경동아파트,131.4,13,1474
11500,"90,000",중개거래,2004,2023,5,23,가양동,일신건영휴먼빌,84.95,1,1496
11500,"57,000",직거래,2007,2023,5,30,염창동,보람더하임105동,103.37,9,265-28
11500,"57,000",직거래,2007,2023,5,30,염창동,보람더하임105동,103.37,9,265-28
11500,"69,700",중개거래,1999,2023,5,29,등촌동,한사랑2삼성,59.37,5,634-2
11500,"72,000",직거래,1990,2023,5,27,염창동,염창동한강우성,84.7,9,66-9
11500,"51,000",중개거래,2001,2023,5,31,내발산동,신세계(697-5),79.87,10,697-5
11500,"18,700",중개거래,2016,2023,5,26,화곡동,찬누리,29.93,7,916-11
11500,"123,500",중개거래,2002,2023,5,26,화곡동,화곡푸르지오,144.123,8,1091
11500,"111,200",중개거래,2008,2023,5,24,화곡동,"우장산아이파크,이편한세상",84.97,8,1159
11500,"50,000",직거래,1994,2023,5,9,등촌동,"등촌1,2단지주공아파트",41.85,4,687
11500,"92,000",중개거래,2015,2023,5,25,화곡동,강서힐스테이트,59.99,16,1165
11500,"91,500",중개거래,2015,2023,5,31,화곡동,강서힐스테이트,59.99,15,1165
11500,"91,500",중개거래,2008,2023,5,25,화곡동,"우장산아이파크,이편한세상",59.98,3,1159
11500,"92,000",중개거래,2007,2023,5,27,내발산동,마곡수명산파크3단지,84.53,13,751
11500,"113,000",중개거래,2008,2023,5,27,화곡동,"우장산아이파크,이편한세상",84.97,14,1159
11500,"70,000",중개거래,2007,2023,5,24,내발산동,청솔수(711-6),84.92,2,711-6
11500,"90,000",중개거래,2004,2023,5,23,가양동,일신건영휴먼빌,84.95,1,1496
11500,"31,500",중개거래,2009,2023,5,22,화곡동,천우네오젠9차,56.15,9,916-6
11500,"69,000",중개거래,1992,2023,5,29,가양동,가양2단지(성지),49.56,10,1461
11500,"115,000",중개거래,2015,2023,5,30,화곡동,강서힐스테이트,84.99,18,1165
11500,"79,500",중개거래,2003,2023,5,25,등촌동,등촌동보람쉬움아파트,112.05,7,641-4
11500,"25,000",직거래,2000,2023,5,31,화곡동,신한빌라트(105-362),64.53,4,105-362
11500,"58,000",중개거래,1992,2023,5,29,가양동,강변,39.6,9,1475
11500,"74,500",중개거래,2008,2023,5,31,내발산동,마곡수명산파크4단지,59.84,9,753
11500,"88,500",중개거래,1999,2023,5,22,가양동,가양강나루현대,84.98,6,448-1
11500,"40,000",중개거래,2017,2023,5,26,방화동,방화메이빌,44.8323,3,902
11500,"91,000",중개거래,2015,2023,5,24,화곡동,강서힐스테이트,59.99,5,1165
11500,"55,000",중개거래,1994,2023,5,27,방화동,청솔,59.04,5,832
11500,"7,400",직거래,2013,2023,5,26,화곡동,한양아이클래스,13.79,12,926-5
11500,"70,500",중개거래,1995,2023,5,28,등촌동,주공3,58.14,3,688
11500,"139,000",중개거래,2015,2023,5,27,화곡동,강서힐스테이트,128.81,3,1165
11500,"107,500",중개거래,2008,2023,5,27,화곡동,"우장산아이파크,이편한세상",84.97,12,1159
11500,"122,000",중개거래,2015,2023,5,29,화곡동,강서힐스테이트,84.99,14,1165
11500,"100,000",중개거래,2016,2023,5,20,마곡동,마곡엠밸리8단지,59.79,15,741
11500,"66,000",중개거래,2008,2023,5,22,마곡동,마곡승윤노블리안아파트,84.64,4,1360
11500,"66,000",중개거래,1992,2023,5,25,가양동,가양2단지(성지),49.56,12,1461
11500,"59,900",중개거래,1994,2023,5,27,방화동,방화5,49.77,9,814
11500,"46,000",중개거래,1994,2023,5,25,방화동,방화5,39.6,4,814
11500,"125,000",중개거래,2015,2023,5,26,화곡동,강서힐스테이트,84.99,17,1165
11500,"100,000",중개거래,2017,2023,5,27,마곡동,마곡13단지힐스테이트마스터,59.9825,2,748
11500,"91,000",중개거래,1999,2023,5,18,염창동,무학,84.64,17,255
11500,"50,000",중개거래,1995,2023,5,29,등촌동,주공5,37.67,6,695
11500,"60,000",중개거래,2002,2023,5,22,내발산동,수산오성,84.94,1,721-3
11500,"100,000",중개거래,2022,2023,5,16,화곡동,우장산숲아이파크,74.9982,13,1173
11500,"61,000",중개거래,1998,2023,5,15,염창동,벽산늘푸른,59.97,5,290
11500,"92,700",중개거래,1998,2023,5,31,염창동,동아,114.84,1,292
11500,"70,000",직거래,2007,2023,5,29,염창동,보람더하임105동,103.37,9,265-28
11500,"115,000",중개거래,2015,2023,5,25,화곡동,강서힐스테이트,84.99,19,1165
11500,"85,000",직거래,1999,2023,5,26,가양동,가양강나루현대,84.98,3,448-1
11500,"121,500",중개거래,2015,2023,5,25,화곡동,강서힐스테이트,84.99,18,1165
11500,"55,000",직거래,1994,2023,5,9,등촌동,"등촌1,2단지주공아파트",41.85,4,687
11500,"82,500",중개거래,2005,2023,5,25,마곡동,마곡금호어울림,84.948,6,717
11500,"139,000",중개거래,1993,2023,5,13,가양동,동신대아,164.25,5,1459
11500,"91,000",중개거래,1995,2023,5,29,등촌동,대림,89.975,5,694
11500,"101,500",중개거래,2008,2023,5,28,화곡동,"우장산아이파크,이편한세상",84.97,1,1159
11500,"35,500",중개거래,2000,2023,5,25,내발산동,현대파크,71.58,5,675
11500,"107,000",중개거래,2008,2023,5,13,화곡동,"우장산아이파크,이편한세상",84.97,9,1159
11500,"106,000",중개거래,2008,2023,5,20,화곡동,"우장산아이파크,이편한세상",84.97,3,1159
11500,"129,000",중개거래,2014,2023,5,29,마곡동,마곡엠벨리(14단지),84.5,15,750
11500,"69,200",중개거래,1998,2023,5,13,염창동,동아,59.97,3,292
11500,"78,000",중개거래,2005,2023,5,22,내발산동,청솔샤르망1003동,84.5832,10,735
11500,"40,750",중개거래,1994,2023,5,23,방화동,장미,39.96,7,841
11500,"68,000",중개거래,2008,2023,5,16,내발산동,마곡수명산파크4단지,59.84,1,753
11500,"35,000",중개거래,1993,2023,5,12,방화동,방화그린,33.6,10,839
11500,"121,000",중개거래,2003,2023,5,17,화곡동,우장산롯데캐슬,134.99,1,1145
11500,"105,000",중개거래,2003,2023,5,29,화곡동,우장산롯데캐슬,85,6,1145
11500,"53,000",중개거래,2009,2023,5,28,방화동,동일스위트리버2차,59.65,7,895
11500,"39,000",중개거래,1993,2023,5,24,방화동,방화그린,39.76,8,839
11500,"44,200",중개거래,2003,2023,5,10,화곡동,까치산(102동),95.52,4,105-502
11500,"72,500",중개거래,2008,2023,5,22,내발산동,마곡수명산파크4단지,59.84,5,753
11500,"49,600",중개거래,1992,2023,5,25,가양동,가양2단지(성지),34.44,8,1461
11500,"89,800",중개거래,1999,2023,5,23,가양동,가양강나루현대,84.98,20,448-1
11500,"89,000",중개거래,2006,2023,5,29,염창동,염창2차한화꿈에그린,84.99,11,302
11500,"94,800",중개거래,2004,2023,5,18,등촌동,등촌동아이파크,84.9958,9,715
11500,"89,000",중개거래,2007,2023,5,17,내발산동,마곡수명산파크3단지,84.53,3,751
11500,"52,800",중개거래,1994,2023,5,17,방화동,마곡중앙하이츠아파트,51.03,15,852
11500,"7,500",중개거래,2013,2023,5,10,화곡동,한양아이클래스,13.79,6,926-5
11500,"101,300",중개거래,1993,2023,5,14,가양동,한강타운,84.99,10,1460
11500,"82,000",중개거래,1998,2023,5,13,화곡동,초록,84.07,4,1139
11500,"24,000",중개거래,2017,2023,5,23,화곡동,남광아파트,32.07,7,920-15
11500,"70,000",중개거래,1998,2023,5,19,마곡동,마곡청구아파트,84.92,5,1181
11500,"82,000",중개거래,2008,2023,5,19,내발산동,마곡수명산파크4단지,84.96,5,753
11500,"11,750",중개거래,2013,2023,5,16,화곡동,트리움팰리스,21.7,7,925-26
11500,"56,000",중개거래,1992,2023,5,27,가양동,가양2단지(성지),39.6,13,1461
11500,"128,500",중개거래,2014,2023,5,26,마곡동,마곡엠벨리(14단지),84.88,15,750
11500,"125,000",중개거래,2017,2023,5,16,마곡동,마곡13단지힐스테이트마스터,84.9805,14,748
11500,"106,000",중개거래,2008,2023,5,20,화곡동,"우장산아이파크,이편한세상",84.97,3,1159
11500,"72,000",중개거래,1997,2023,5,13,염창동,관음삼성,59.96,13,268
11500,"69,000",중개거래,1995,2023,5,27,등촌동,주공10,58.14,13,702
11500,"69,800",중개거래,1995,2023,5,6,등촌동,주공5,58.14,15,695
11500,"141,500",중개거래,2005,2023,5,8,염창동,롯데캐슬,134.5767,3,272-11
11500,"41,000",중개거래,1994,2023,5,11,방화동,방화5,33.18,7,814
11500,"48,500",중개거래,1992,2023,5,12,가양동,강변,34.44,7,1475
11500,"107,000",중개거래,2008,2023,5,13,화곡동,"우장산아이파크,이편한세상",84.97,9,1159
