gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"169,500",중개거래,2012,2024,10,26,옥수동,래미안 옥수 리버젠,59.25,19,561
11200,"147,000",중개거래,2012,2024,10,19,금호동2가,래미안하이리버,59.99,14,1217
11200,"109,000",중개거래,2003,2024,10,31,응봉동,서울숲리버그린동아아파트,59.98,12,276
11200,"253,000",중개거래,2012,2024,10,9,옥수동,래미안 옥수 리버젠,113.74,18,561
11200,"167,500",중개거래,2016,2024,10,26,옥수동,옥수파크힐스117동~125동,59.91,5,528-1
11200,"109,000",중개거래,2003,2024,10,31,응봉동,서울숲리버그린동아아파트,59.98,12,276
11200,"189,000",중개거래,2017,2024,10,28,성수동1가,트리마제,35.4442,18,718
11200,"105,000",중개거래,2006,2024,10,29,금호동1가,신금호두산위브,84.33,6,1818
11200,"90,000",중개거래,1986,2024,10,30,마장동,세림,72.84,12,784
11200,"207,000",중개거래,2016,2024,10,30,옥수동,옥수파크힐스101동~116동,84.51,14,528
11200,"165,000",중개거래,1986,2024,10,29,옥수동,극동,142.26,11,428
11200,"207,000",중개거래,2016,2024,10,30,옥수동,옥수파크힐스101동~116동,84.51,14,528
11200,"132,500",중개거래,2004,2024,10,28,하왕십리동,왕십리풍림아이원,114.928,10,1061
11200,"134,500",중개거래,2006,2024,10,25,마장동,왕십리금호어울림,84.97,20,820
11200,"110,600",중개거래,1994,2024,10,1,금호동3가,두산,84.99,1,1331
11200,"166,000",중개거래,1986,2024,10,30,옥수동,극동,148.23,8,428
11200,"110,600",중개거래,1994,2024,10,1,금호동3가,두산,84.99,1,1331
11200,"159,000",중개거래,2012,2024,10,26,금호동2가,래미안하이리버,84.98,7,1217
11200,"151,000",중개거래,2016,2024,10,26,하왕십리동,센트라스,59.93,21,1070
11200,"102,500",중개거래,2016,2024,10,19,하왕십리동,왕십리KCC스위첸,59.851,3,1002
11200,"110,000",중개거래,2001,2024,10,23,하왕십리동,한진해모로,112.26,12,1050
11200,"84,500",중개거래,1998,2024,10,17,마장동,현대,59.94,15,818
11200,"151,000",중개거래,2016,2024,10,26,하왕십리동,센트라스,59.93,21,1070
11200,"97,500",중개거래,2006,2024,10,30,도선동,삼성쉐르빌,84.99,7,69
11200,"201,000",중개거래,2012,2024,10,20,옥수동,래미안 옥수 리버젠,84.73,13,561
11200,"273,000",중개거래,1982,2024,10,24,옥수동,한남하이츠,149.39,12,220-1
11200,"73,000",중개거래,1989,2024,10,31,사근동,중앙하이츠,71.85,8,199
11200,"109,000",중개거래,2000,2024,10,23,행당동,행당한진타운,59.96,8,346
11200,"100,500",중개거래,2004,2024,10,31,마장동,신성미소지움,84.99,17,822
11200,"114,000",중개거래,2003,2024,10,15,행당동,서울숲 한신 더 휴,59.91,10,349
11200,"109,500",중개거래,1986,2024,10,26,옥수동,극동,57.78,14,428
