gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"67,500",중개거래,2004,2023,10,28,독산동,독산동중앙하이츠빌,84.8768,22,1140
11545,"51,500",중개거래,1981,2023,10,24,시흥동,럭키남서울아파트,41.26,4,1002-1
11545,"42,500",중개거래,2001,2023,10,18,시흥동,한빛,84.96,3,793-6
11545,"40,000",중개거래,1989,2023,10,16,시흥동,남서울건영2,61.14,3,384-12
11545,"12,000",중개거래,2017,2023,10,31,가산동,가산피어니빌,13.8029,4,143-20
11545,"58,500",중개거래,1999,2023,10,31,독산동,독산현대,83.73,2,293-10
11545,"96,000",중개거래,2016,2023,10,20,독산동,금천롯데캐슬골드파크1차,84.3963,26,1147
11545,"115,600",중개거래,2018,2023,10,16,독산동,금천롯데캐슬골드파크3차,84.408,39,1155
11545,"75,000",직거래,2014,2023,10,23,시흥동,남서울힐스테이트,59.87,9,1026
11545,"45,000",중개거래,2002,2023,10,28,시흥동,금천,84.86,1,898-17
11545,"67,700",중개거래,1991,2023,10,14,독산동,한신아파트,89.46,3,1093-4
11545,"85,000",중개거래,2017,2023,10,18,독산동,금천롯데캐슬골드파크2차201동202동,59.98,12,1150
11545,"69,000",중개거래,2004,2023,10,30,시흥동,관악산벽산타운5,114.84,15,1013
11545,"105,000",중개거래,2017,2023,10,19,독산동,금천롯데캐슬골드파크2차201동202동,84.95,27,1150
11545,"57,000",중개거래,2004,2023,10,30,시흥동,관악산벽산타운5,84.97,11,1013
11545,"48,000",중개거래,2000,2023,10,23,시흥동,벽산,84.99,1,1010
11545,"39,000",중개거래,2016,2023,10,25,독산동,리버스타운,59.13,4,1006-139
11545,"50,000",중개거래,1999,2023,10,27,독산동,독산현대,58.72,4,293-10
11545,"61,500",중개거래,1999,2023,10,31,독산동,독산현대,83.73,10,293-10
11545,"61,500",중개거래,1998,2023,10,6,가산동,두산,59.84,17,769
11545,"106,000",중개거래,2016,2023,10,17,독산동,금천롯데캐슬골드파크1차,84.4214,6,1147
11545,"53,000",중개거래,2002,2023,10,14,독산동,금천현대,59.82,6,711-2
11545,"50,500",중개거래,2002,2023,10,7,독산동,금천현대,59.82,21,711-2
11545,"57,900",중개거래,2004,2023,10,19,시흥동,관악산벽산타운5,84.97,11,1013
11545,"50,250",중개거래,2000,2023,10,3,시흥동,벽산,84.99,15,1010
11545,"77,500",중개거래,2017,2023,10,19,독산동,금천롯데캐슬골드파크2차201동202동,59.27,6,1150
11545,"41,500",중개거래,2003,2023,10,6,시흥동,칠성(3),73.74,1,977-11
11545,"60,350",중개거래,2004,2023,10,22,시흥동,관악산벽산타운5,114.84,5,1013
11545,"73,000",중개거래,2019,2023,10,5,독산동,e편한세상독산더타워,59.8245,35,1007-13
11545,"69,000",중개거래,2019,2023,10,4,독산동,e편한세상독산더타워,59.8637,26,1007-13
11545,"42,000",중개거래,2004,2023,10,10,시흥동,한빛무궁화101동,68.309,7,1016
11545,"70,000",중개거래,2004,2023,10,11,시흥동,관악산벽산타운5,114.84,9,1013
11545,"50,000",중개거래,1990,2023,10,23,독산동,독산주공14단지,59.22,4,1088
11545,"42,000",중개거래,1990,2023,10,20,독산동,독산주공14단지,44.94,10,1088
11545,"42,000",중개거래,2004,2023,10,22,시흥동,관악산벽산타운5,59.34,4,1013
11545,"51,000",중개거래,1981,2023,10,14,시흥동,럭키남서울아파트,41.22,8,1002-1
11545,"83,000",중개거래,2017,2023,10,17,독산동,금천롯데캐슬골드파크2차201동202동,59.98,36,1150
11545,"46,000",중개거래,2004,2023,10,14,시흥동,관악산벽산타운5,59.34,19,1013
11545,"50,000",중개거래,2003,2023,10,12,시흥동,백운한비치,76.0537,8,1012
11545,"92,000",중개거래,2014,2023,10,14,시흥동,남서울힐스테이트,84.697,10,1026
11545,"50,500",중개거래,1999,2023,10,9,독산동,독산현대,58.72,3,293-10
11545,"111,500",중개거래,2016,2023,10,12,독산동,금천롯데캐슬골드파크1차,84.8114,22,1147
11545,"68,000",중개거래,2011,2023,10,11,독산동,독산동한양수자인,68.307,3,1144
11545,"42,700",중개거래,2004,2023,10,9,시흥동,관악산벽산타운5,59.34,19,1013
11545,"43,500",중개거래,2004,2023,10,14,시흥동,관악산벽산타운5,59.34,16,1013
11545,"66,000",중개거래,2011,2023,10,5,독산동,독산동한양수자인,68.161,11,1144
11545,"57,000",중개거래,2004,2023,10,9,시흥동,시흥베르빌,58.96,10,1015
