gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"150,000",중개거래,1999,2021,11,5,자양동,자양삼성,84.96,22,787
11215,"151,000",중개거래,2007,2021,11,27,광장동,신동아파밀리에,84.78,2,250
11215,"144,450",직거래,2007,2021,11,18,자양동,더샵스타시티,119.41,26,227-7
11215,"148,000",중개거래,1994,2021,11,24,구의동,구의현대6단지,84.84,23,610
11215,"98,500",중개거래,1988,2021,11,22,자양동,우성1,51.57,5,579
11215,"125,000",중개거래,1997,2021,11,20,구의동,현대프라임,59.82,13,631-1
11215,"148,500",중개거래,1989,2021,11,16,광장동,현대5,59.67,7,554-7
11215,"130,000",중개거래,1992,2021,11,12,자양동,우성6,84.72,2,515-1
11215,"150,000",중개거래,1993,2021,11,2,자양동,한강현대,83.45,21,829
11215,"49,500",중개거래,2017,2021,11,27,중곡동,한영해시안아파트,58.1,5,238-6
11215,"60,000",중개거래,1976,2021,11,10,중곡동,중곡1단지,58.74,3,191-77
11215,"107,500",중개거래,1997,2021,11,2,구의동,구의현대7단지현대홈타운,59.97,3,587-54
11215,"76,000",중개거래,2014,2021,11,17,구의동,주성힐스톤,70.96,5,664
11215,"13,700",중개거래,2012,2021,11,25,중곡동,욱현하이브Ⅲ,15.69,5,699
11215,"13,700",중개거래,2012,2021,11,25,중곡동,욱현하이브Ⅲ,15.69,5,699
11215,"199,000",중개거래,2018,2021,11,5,구의동,래미안파크스위트,102.88,8,668
11215,"184,000",중개거래,1989,2021,11,2,광장동,현대5,84.56,9,554-7
11215,"104,000",중개거래,1989,2021,11,4,자양동,우성2,64.79,5,520-2
11215,"14,000",중개거래,2014,2021,11,20,화양동,광진코지웰,18.63,4,113-1
11215,"110,000",중개거래,1989,2021,11,10,자양동,우성2,64.79,6,520-2
11215,"150,000",중개거래,1999,2021,11,5,자양동,자양삼성,84.96,22,787
11215,"125,000",중개거래,1993,2021,11,6,자양동,한강우성,84.72,2,87-1
11215,"62,000",중개거래,1976,2021,11,2,중곡동,중곡2단지,55.87,3,190-26
11215,"15,000",중개거래,2017,2021,11,6,화양동,씨즈건대힐스,14.23,4,530
11215,"22,000",직거래,2019,2021,11,12,화양동,신원리브웰화양동주상복합,22.56,6,111-88
11215,"138,500",중개거래,2018,2021,11,2,구의동,래미안파크스위트,59.98,15,668
11215,"62,000",중개거래,1976,2021,11,8,중곡동,중곡2단지,55.87,5,190-26
11215,"146,000",중개거래,1996,2021,11,4,광장동,청구,84.86,8,566
11215,"83,750",중개거래,2005,2021,11,1,자양동,구의현대하이엘,69.08,7,779-11
11215,"117,000",중개거래,1999,2021,11,6,자양동,자양현대6,59.98,11,786
