gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"135,000",중개거래,2019,2026,4,28,녹번동,래미안베라힐즈,84.95,5,283
11380,"56,000",중개거래,1988,2026,4,29,응암동,우성,80.99,15,694-1
11380,"132,500",중개거래,2019,2026,4,29,녹번동,래미안베라힐즈,84.95,8,283
11380,"58,800",직거래,2021,2026,4,15,불광동,연신내역트리플라101동,42.12,14,484-63
11380,"42,750",중개거래,2002,2026,4,25,역촌동,만민라이프,84.64,5,52-15
11380,"139,000",중개거래,2023,2026,4,20,증산동,DMC센트럴자이(2단지),59.97,1,258
11380,"60,000",직거래,1988,2026,4,22,불광동,라이프미성,66.7,11,248
11380,"18,200",중개거래,2020,2026,4,25,대조동,메트하임,14.03,10,197-3
11380,"123,500",중개거래,2021,2026,4,18,응암동,녹번역e편한세상캐슬,59.94,3,769
11380,"93,000",중개거래,2010,2026,4,23,불광동,북한산래미안아파트(2단지),84.9929,2,637
11380,"58,200",직거래,2024,2026,4,8,응암동,거장메카,48.755,10,91-3
11380,"58,200",직거래,2024,2026,4,29,응암동,거장메카,48.755,10,91-3
11380,"85,000",중개거래,2010,2026,4,22,진관동,은평뉴타운 제각말 푸르지오(5-1단지),101.83,3,154
11380,"74,000",중개거래,2003,2026,4,29,수색동,e편한세상 수색 에코포레,84.951,5,415-1
11380,"79,000",중개거래,2011,2026,4,29,신사동,은평신사두산위브2차,84.99,8,371
11380,"128,000",중개거래,2010,2026,4,28,진관동,폭포동4단지힐스테이트(408~422동)BL3-9,166.96,8,140
11380,"28,500",중개거래,2014,2026,4,20,대조동,미래하임(6-19),27.61,12,6-19
11380,"26,000",중개거래,2020,2026,4,27,대조동,모아아파트(102동),21.27,14,9-20
11380,"12,500",중개거래,2013,2026,4,29,대조동,뉴캐슬,16.56,11,9-29
11380,"63,900",중개거래,2003,2026,4,22,신사동,신사동한신휴플러스,59.76,9,365
11380,"153,000",중개거래,2025,2026,4,15,수색동,DMC파인시티자이,84.97,13,431
11380,"124,000",중개거래,2019,2026,4,24,녹번동,래미안베라힐즈,59.98,8,283
