gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"270,000",중개거래,1979,2021,11,9,서초동,진흥아파트,101.32,3,1315
11650,"128,700",중개거래,2021,2021,11,20,방배동,방배중앙센트레빌,59.873,2,3282
11650,"150,000",중개거래,2012,2021,11,6,우면동,서초힐스,74.97,2,773
11650,"300,000",중개거래,2003,2021,11,1,방배동,노블하임,242.77,2,807-5
11650,"39,000",중개거래,2003,2021,11,14,서초동,서초이오빌,45.96,14,1593-7
11650,"237,500",중개거래,2003,2021,11,27,서초동,서초래미안,84.95,12,1682
11650,"50,400",중개거래,2004,2021,11,26,서초동,풍림아이원플러스,41.076,14,1338-1
11650,"344,000",중개거래,2009,2021,11,24,반포동,래미안퍼스티지,84.93,13,18-1
11650,"24,300",중개거래,2013,2021,11,26,서초동,한라비발디스튜디오193,19.99,12,1363-25
11650,"137,600",중개거래,2021,2021,11,22,방배동,방배중앙센트레빌,59.777,7,3282
11650,"195,000",중개거래,2006,2021,11,26,양재동,(66-3),199.86,6,66-3
11650,"728,000",중개거래,2009,2021,11,18,반포동,반포자이,244.972,22,20-43
11650,"78,500",중개거래,2003,2021,11,18,양재동,더-클라스(402-8),83.72,1,402-8
11650,"158,500",중개거래,2003,2021,11,21,서초동,서초극동스타클래스,84.3,8,1616-10
11650,"180,000",중개거래,2011,2021,11,22,우면동,서초네이처힐4단지,84.61,12,720
11650,"195,000",중개거래,1998,2021,11,20,잠원동,신반포청구,59.91,4,63-2
11650,"157,000",중개거래,2006,2021,11,30,서초동,브라운스톤서초(1677-1),80.09,12,1677-1
11650,"275,000",중개거래,2003,2021,11,12,서초동,현대슈퍼빌,164.87,17,1446-11
11650,"200,000",중개거래,2014,2021,11,19,내곡동,서초더샵포레,114.71,13,411
11650,"132,000",중개거래,2002,2021,11,20,서초동,서초힐하우스,111.92,2,1612-2
11650,"350,000",중개거래,2018,2021,11,13,잠원동,신반포자이,84.97,23,160
11650,"32,700",중개거래,2004,2021,11,13,서초동,풍림아이원플러스,34.4237,14,1338-1
11650,"466,000",중개거래,2009,2021,11,27,반포동,반포자이,132.179,19,20-43
11650,"235,500",중개거래,2009,2021,11,12,서초동,서초아트자이,267.1009,21,1583-10
11650,"174,500",중개거래,2009,2021,11,12,서초동,서초아트자이,267.1009,21,1583-10
11650,"270,000",중개거래,1979,2021,11,9,서초동,진흥아파트,101.32,3,1315
11650,"325,000",중개거래,1979,2021,11,29,서초동,진흥아파트,131.04,5,1315
11650,"224,000",중개거래,1989,2021,11,10,반포동,반포미도2차아파트,71.49,14,60-5
11650,"93,000",중개거래,2003,2021,11,10,양재동,양재테크노5,80.86,5,7-39
11650,"19,500",중개거래,2014,2021,11,15,서초동,urbanplace,21.007,7,1337-3
11650,"330,001",직거래,2021,2021,11,15,반포동,디에이치반포라클라스,84.9844,19,1343
11650,"283,000",중개거래,1974,2021,11,22,반포동,에이아이디차관주택,72.51,2,968
11650,"349,000",중개거래,2010,2021,11,12,반포동,반포리체,84.967,30,30-26
11650,"380,000",중개거래,2009,2021,11,9,반포동,래미안퍼스티지,84.93,22,18-1
11650,"29,000",중개거래,2002,2021,11,9,서초동,서초동삼성쉐르빌2,35.22,14,1330
