gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,190,"20,000",1988,2023,11,20,서초동,삼풍아파트,79.47,1,1685,,,,
11650,180,"40,000",2006,2023,11,4,서초동,롯데캐슬클래식,74.3,11,1312-3,,,,
11650,275,"10,000",1988,2023,11,4,서초동,삼풍아파트,79.47,6,1685,,,,
11650,0,"90,000",2003,2023,11,18,서초동,서초래미안,84.95,4,1682,,,,
11650,0,"136,000",2010,2023,11,30,반포동,반포리체,84.967,6,30-26,,,,
11650,0,"80,000",2013,2023,11,15,우면동,서초호반써밋,101.0109,16,753,,,,
11650,0,"83,000",2013,2023,11,18,우면동,서초호반써밋,101.0515,16,753,,,,
11650,130,"60,000",2014,2023,11,29,내곡동,서초더샵포레,101.34,1,411,,,,
11650,0,"77,175",2003,2023,11,11,서초동,서초극동스타클래스,84.3,11,1616-10,,,,
11650,0,"70,000",1993,2023,11,30,서초동,유원서초,84.82,6,1687,,,,
11650,100,"100,000",2004,2023,11,9,방배동,래미안방배아트힐(1008-2),114.09,6,1008-2,,,,
11650,0,"147,000",2004,2023,11,16,방배동,동부센트레빌,134.04,12,3275,,,,
11650,0,"70,000",2012,2023,11,15,우면동,서초힐스,74.95,18,773,,,,
11650,0,"95,000",2003,2023,11,21,서초동,서초래미안,84.95,16,1682,,,,
11650,0,"135,000",2009,2023,11,1,반포동,반포자이,84.943,21,20-43,,,,
11650,725,"110,000",2009,2023,11,9,반포동,래미안퍼스티지,198.04,5,18-1,,,,
11650,0,"65,000",1989,2023,11,9,반포동,반포미도2차아파트,71.49,13,60-5,,,,
11650,0,"95,000",2003,2023,11,25,서초동,서초래미안,84.95,4,1682,,,,
11650,0,"120,000",2017,2023,11,25,서초동,서초푸르지오써밋,74.96,7,1311-10,,,,
11650,550,"10,000",2006,2023,11,29,서초동,롯데캐슬클래식,133.45,22,1312-3,,,,
11650,0,"99,000",2006,2023,11,17,서초동,롯데캐슬클래식,74.3,1,1312-3,,,,
11650,0,"105,000",2006,2023,11,24,서초동,롯데캐슬클래식,84.98,23,1312-3,,,,
11650,0,"160,000",2017,2023,11,29,서초동,서초푸르지오써밋,120.86,14,1311-10,,,,
11650,560,"50,000",2021,2023,11,19,서초동,서초그랑자이,119.41,2,1757,,,,
11650,280,"120,000",2020,2023,11,15,서초동,래미안 리더스원,114.94,32,1755,,,,
11650,0,"58,000",1999,2023,11,23,방배동,방배1차현대홈타운,59.94,3,1344,,,,
11650,0,"100,000",2006,2023,11,29,서초동,롯데캐슬클래식,84.98,13,1312-3,,,,
11650,0,"150,000",2003,2023,11,11,서초동,서초동아이파크,192.63,7,1436-14,,,,
11650,0,"110,000",2018,2023,11,30,반포동,반포써밋,59.3264,15,1342,,,,
11650,70,"17,000",2020,2023,11,22,서초동,디아레나서초,29.08,13,1588-5,,,,
11650,100,"20,000",1994,2023,11,8,우면동,코오롱,52.47,2,70,,,,
11650,200,"60,000",2021,2023,11,4,방배동,방배그랑자이,84.9712,10,3283,,,,
11650,0,"78,500",2017,2023,11,28,서초동,"마제스타시티(힐스테이트서리풀101,102동)",59.95,13,1498-5,,,,
11650,0,"33,721",2014,2023,11,28,양재동,양재리본타워,84.97,16,102,,,,
11650,50,"70,000",2014,2023,11,28,신원동,서초포레스타3단지,84.61,9,568,,,,
11650,130,"60,000",2014,2023,11,29,내곡동,서초더샵포레,101.34,1,411,,,,
11650,280,"230,000",2009,2023,11,22,반포동,래미안퍼스티지,198.22,18,18-1,,,,
11650,0,"62,000",1980,2023,11,13,잠원동,신반포7,107.29,9,65-32,,,,
11650,0,"65,000",1999,2023,11,19,방배동,방배1차현대홈타운,59.94,19,1344,,,,
11650,280,"150,000",2009,2023,11,11,반포동,래미안퍼스티지,135.92,15,18-1,,,,
11650,0,"100,000",1979,2023,11,18,서초동,진흥아파트,160.46,9,1315,,,,
11650,0,"140,000",2022,2023,11,17,잠원동,반포르엘2차,84.3798,25,164,,,,
11650,60,"95,000",2014,2023,11,18,서초동,서초롯데캐슬프레지던트,84.97,12,1681-8,,,,
11650,0,"105,000",2009,2023,11,16,반포동,반포자이,59.98,22,20-43,,,,
11650,0,"145,000",2020,2023,11,15,잠원동,반포센트럴자이,84.95,32,162,,,,
11650,320,"200,000",2009,2023,11,1,반포동,반포자이,165.446,4,20-43,,,,
11650,50,"90,000",2010,2023,11,12,반포동,반포리체,59.993,22,30-26,,,,
11650,190,"50,000",2010,2023,11,11,반포동,반포리체,59.993,6,30-26,,,,
11650,0,"110,000",2009,2023,11,4,반포동,반포자이,59.98,12,20-43,,,,
11650,150,"40,000",1992,2023,11,3,잠원동,한신로얄,81.05,8,63-34,,,,
11650,0,"45,000",1978,2023,11,1,잠원동,신반포2,68.91,2,73,,,,
11650,150,"42,000",2015,2023,11,25,내곡동,서초포레스타2단지,84.87,14,384,갱신,24.03~26.03,"46,000",150
11650,0,"80,000",2012,2023,11,4,우면동,서초힐스,84.97,5,773,갱신,23.11~25.11,"94,000",
11650,0,"73,000",1993,2023,11,10,서초동,유원서초,84.82,2,1687,신규,23.11~28.11,,
11650,42,"65,000",2022,2023,11,6,반포동,더샵반포리버파크,49.7576,7,114-1,신규,23.12~25.11,,
11650,40,"2,263",2011,2023,11,15,우면동,서초네이처힐7단지,49.9,2,735,,23.12~25.11,,
11650,600,"3,000",2009,2023,11,15,반포동,래미안퍼스티지,84.93,23,18-1,신규,24.01~26.01,,
11650,670,"20,000",2019,2023,11,14,잠원동,래미안신반포리오센트,133.37,8,161,신규,23.12~25.11,,
11650,0,"33,070",1983,2023,11,17,잠원동,신반포16,52.32,6,55-12,갱신,23.12~25.12,"31,500",
11650,312,"10,000",2009,2023,11,18,반포동,반포자이,59.98,6,20-43,갱신,24.01~26.01,"10,000",295
11650,120,"10,000",1983,2023,11,22,잠원동,신반포16,52.32,10,55-12,갱신,23.12~25.12,"10,000",120
11650,0,"73,000",2021,2023,11,25,서초동,서초프라임헤센아파트,59.0623,6,1756,신규,24.01~26.01,,
11650,0,"110,000",2013,2023,11,10,우면동,서초호반써밋,118.1321,9,753,신규,24.01~26.01,,
11650,0,"110,000",2023,2023,11,15,반포동,래미안원베일리,59.96,13,1,신규,23.11~25.11,,
11650,0,"70,000",1987,2023,11,25,반포동,반포미도,84.96,1,60-4,갱신,23.12~25.12,"88,000",
11650,100,"1,000",2003,2023,11,11,서초동,서초이오빌,36.66,8,1593-7,신규,23.12~25.12,,
11650,100,"1,000",2003,2023,11,11,서초동,서초이오빌,36.66,8,1593-7,신규,23.12~25.12,,
11650,0,"170,000",2021,2023,11,2,서초동,서초그랑자이,100.31,25,1757,신규,23.12~25.12,,
11650,0,"113,150",1988,2023,11,30,서초동,삼풍아파트,130.73,11,1685,갱신,24.06~26.06,"108,150",
11650,0,"38,500",2003,2023,11,4,서초동,대림서초리시온,49.92,4,1671-5,신규,23.12~25.12,,
11650,315,"20,000",2002,2023,11,30,서초동,현대이에스에이아파트,163.95,9,1338,신규,24.02~26.02,,
11650,395,"10,000",2008,2023,11,13,서초동,서초두산위브트레지움,84.96,12,1310-4,신규,23.12~25.12,,
11650,0,"115,000",2013,2023,11,10,방배동,롯데캐슬아르떼,147.7221,10,424-28,갱신,23.11~25.11,"110,000",
11650,165,"10,000",1987,2023,11,11,잠원동,강변,66.29,9,53-15,갱신,23.11~25.11,"10,000",131
11650,19,"9,895",2015,2023,11,10,신원동,서초포레스타6단지,39.65,7,619,갱신,23.11~25.09,"9,323",15
11650,39,"2,763",2011,2023,11,15,우면동,서초네이처힐7단지,49.9,2,735,신규,~25.11,,
11650,120,"20,000",1983,2023,11,19,잠원동,신반포16,83.12,6,55-12,갱신,24.01~26.01,"20,000",160
11650,0,"120,000",1988,2023,11,2,서초동,삼풍아파트,130.23,15,1685,갱신,23.12~25.12,"115,500",
11650,0,"50,000",2000,2023,11,15,서초동,서초4현대,52.36,6,1684,신규,23.12~25.12,,
