gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"36,800",,1987,2021,1,23,신월동,신안파크,56.78,5,350-2
11470,"84,300",,2011,2021,1,23,신정동,이펜하우스4단지,84.96,4,1317
11470,"165,000",,1997,2021,1,25,목동,목동청구한신아파트,84.76,14,929
11470,"91,500",,2005,2021,1,30,목동,목동두산위브,112.209,4,953
11470,"95,000",,2011,2021,1,8,신정동,이펜하우스3단지,114.98,10,1316
11470,"42,000",,2002,2021,1,27,신월동,탑건위너스빌,84.98,8,145-9
11470,"145,000",,2019,2021,1,30,신정동,목동파크자이(101동~108동),84.977,3,1325
11470,"157,000",,1987,2021,1,30,신정동,목동신시가지9,71.37,8,312
11470,"28,000",,2016,2021,1,26,신월동,금하뜨라네,84.95,1,142-14
11470,"38,000",,2019,2021,1,31,목동,목동에버하임,41.06,4,966
11470,"135,000",,2016,2021,1,31,신정동,목동힐스테이트,59.87,5,1323
11470,"99,700",,1997,2021,1,30,목동,삼익,58.76,16,933
11470,"120,000",,1987,2021,1,29,신정동,목동신시가지13,53.9,11,327
11470,"100,000",,2000,2021,1,31,신정동,목동우성2,84.96,1,337
11470,"60,000",,1992,2021,1,26,목동,신목,74.64,4,764-4
11470,"84,000",,1996,2021,1,31,신정동,보성주상복합,84.93,8,992-1
11470,"164,000",,2021,2021,1,29,신정동,래미안목동아델리체(101동~118동),84.95,6,1326
11470,"190,000",,1987,2021,1,25,신정동,목동신시가지14,108.28,3,329
11470,"148,500",,1988,2021,1,30,신정동,목동신시가지12,72.75,5,326
11470,"238,000",,1986,2021,1,31,목동,목동신시가지7,101.2,15,925
11470,"213,500",,1987,2021,1,30,신정동,목동신시가지9,126.02,4,312
11470,"22,000",,1999,2021,1,31,신월동,태헌(신월프라자),56.97,6,128
11470,"84,500",,2020,2021,1,31,신월동,목동센트럴아이파크위브3단지,52.85,12,1077
11470,"136,000",,2004,2021,1,23,신정동,경남아너스빌,103.45,13,1307
11470,"109,500",,1998,2021,1,26,목동,진도1,59.84,17,935
11470,"245,000",,1986,2021,1,28,목동,목동신시가지5,115.47,9,912
11470,"84,800",,2000,2021,1,25,신정동,신정6현대,84.6,11,743-2
11470,"147,000",,1991,2021,1,30,목동,벽산,84.71,4,926-7
11470,"90,000",,1999,2021,1,23,신정동,목동우성3,84.73,14,338
11470,"155,000",,1987,2021,1,30,신정동,목동신시가지14,71.4,11,329
11470,"105,000",,2019,2021,1,25,목동,목동롯데캐슬마에스트로,59.9846,9,965
11470,"69,500",,2004,2021,1,30,신월동,대성유니드,84.3,11,1033
11470,"148,000",,2014,2021,1,27,신월동,롯데캐슬,116.375,11,1063
11470,"203,700",,2015,2021,1,16,목동,목동센트럴푸르지오,110.3387,23,404-13
11470,"118,000",,2002,2021,1,28,목동,금강에스쁘아,82.615,4,753-1
11470,"30,000",,2002,2021,1,25,신월동,NEWSK아파트,64.86,4,45-1
11470,"41,000",,2002,2021,1,26,신월동,세아쎄닛빌,84.29,10,547-5
11470,"178,000",,1986,2021,1,30,목동,목동신시가지5,65.08,13,912
11470,"21,900",,1999,2021,1,27,신월동,태헌(신월프라자),56.97,8,128
11470,"118,300",,1997,2021,1,30,목동,금호1,59.88,8,934
11470,"169,500",,1986,2021,1,20,목동,목동신시가지6,65.1,15,911
11470,"94,000",,2005,2021,1,30,신정동,동일하이빌1단지,84.955,4,1310
11470,"54,800",,2000,2021,1,31,신정동,학마을1단지,49.99,3,1293
11470,"42,000",,2019,2021,1,27,목동,목동에버하임,41.06,3,966
11470,"38,000",,1987,2021,1,30,신월동,길훈,49.77,4,341-1
11470,"153,000",,1987,2021,1,25,신정동,목동신시가지14,71.37,15,329
11470,"142,000",,1987,2021,1,30,신정동,목동신시가지13,70.73,12,327
11470,"115,000",,1987,2021,1,26,신정동,목동신시가지10,53.82,15,311
11470,"171,000",,1986,2021,1,25,목동,목동신시가지5,65.08,8,912
11470,"168,000",,1986,2021,1,26,목동,목동신시가지4,67.58,10,904
11470,"130,000",,1986,2021,1,30,목동,목동신시가지4,47.25,4,904
11470,"121,000",,2004,2021,1,28,목동,금호어울림,84.99,10,951
11470,"77,000",,1985,2021,1,28,신월동,신안약수,87.17,4,591-1
11470,"155,000",,1985,2021,1,29,목동,목동신시가지1,65.34,9,901
11470,"56,000",,2008,2021,1,30,신월동,삼익4차플라주,83.935,9,1056
11470,"70,000",,2004,2021,1,21,목동,웨스트빌,78.146,6,949
11470,"69,300",,2002,2021,1,30,신정동,태영데시앙,84.85,2,1291
11470,"35,700",,2002,2021,1,27,신월동,세아쎄닛빌,66.9,14,547-5
11470,"174,000",,1986,2021,1,29,목동,목동신시가지2,83.52,1,902
11470,"60,000",,2004,2021,1,23,신월동,신도브래뉴2차,89.99,6,1031
11470,"155,000",,1987,2021,1,18,신정동,목동신시가지14,83.31,1,329
11470,"162,500",,1986,2021,1,23,목동,목동신시가지6,65.1,8,911
11470,"115,000",,1987,2021,1,25,신정동,목동신시가지14,55.02,14,329
11470,"78,000",,2011,2021,1,30,신정동,이펜하우스2단지,84.51,1,1322
11470,"68,000",,1985,2021,1,20,신월동,서울가든,86.4,3,475
11470,"231,500",,1986,2021,1,25,목동,목동신시가지7,101.2,9,925
11470,"109,500",,2000,2021,1,19,신정동,목동우성2,113.91,1,337
11470,"117,000",,1985,2021,1,23,목동,목동신시가지1,47.52,10,901
11470,"73,000",,1994,2021,1,23,목동,건영,84.27,13,928
11470,"39,000",,2019,2021,1,18,목동,목동에버하임,41.06,5,966
11470,"114,500",,2014,2021,1,30,신월동,롯데캐슬,84.984,18,1063
11470,"38,000",,2019,2021,1,31,목동,목동에버하임,39.82,4,966
11470,"145,500",,2019,2021,1,22,신정동,목동파크자이(101동~108동),84.977,2,1325
11470,"135,000",,1992,2021,1,18,목동,우성,84.63,2,200
11470,"197,000",,1986,2021,1,20,목동,목동신시가지4,96.36,12,904
11470,"132,000",,2004,2021,1,22,신정동,경남아너스빌,84.99,3,1307
11470,"148,000",,1988,2021,1,24,신정동,목동신시가지12,72.75,3,326
