gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"219,000",중개거래,2024,2025,5,8,성수동1가,서울숲아이파크리버포레1차,59.949,22,721
11200,"290,000",중개거래,1982,2025,5,19,옥수동,한남하이츠,149.39,7,220-1
11200,"200,000",중개거래,2012,2025,5,21,금호동4가,서울숲2차푸르지오,84.898,6,235
11200,"155,000",중개거래,2019,2025,5,28,금호동1가,이편한세상금호파크힐스,59.983,1,1823
11200,"219,000",중개거래,1978,2025,5,21,성수동2가,성동상가,62.28,2,336-2
11200,"240,000",중개거래,2014,2025,5,13,행당동,서울숲더샵,114.4,31,377
11200,"115,000",중개거래,1997,2025,5,31,옥수동,극동그린,59.9,9,436
11200,"120,500",중개거래,2003,2025,5,17,행당동,서울숲 한신 더 휴,59.91,1,349
11200,"210,000",중개거래,2012,2025,5,16,옥수동,래미안 옥수 리버젠,84.81,3,561
11200,"134,000",중개거래,1997,2025,5,10,성수동1가,쌍용,59.76,11,706
11200,"190,000",중개거래,2016,2025,5,7,금호동2가,신금호파크자이,84.98,16,1
11200,"169,000",중개거래,2003,2025,5,21,성수동2가,현대I-PARK,104.56,11,834
11200,"130,000",중개거래,2003,2025,5,8,응봉동,서울숲리버그린동아아파트,84.83,1,276
11200,"140,000",중개거래,2012,2025,5,23,금호동3가,금호자이2차,84.9796,4,700
11200,"112,000",중개거래,1989,2025,5,26,하왕십리동,한신무학,94.46,5,990
11200,"306,000",중개거래,2017,2025,5,31,성수동1가,트리마제,69.7244,15,718
11200,"95,000",중개거래,1989,2025,5,10,응봉동,대림(2차),59.91,8,97
11200,"210,000",중개거래,2007,2025,5,24,금호동4가,서울숲푸르지오,84.87,18,340
11200,"127,500",중개거래,2003,2025,5,27,금호동4가,롯데,84.99,7,1250
11200,"1,870,000",중개거래,2020,2025,5,29,성수동1가,아크로서울포레스트,198.219,46,685-700
11200,"310,000",중개거래,2017,2025,5,30,성수동1가,트리마제,69.7244,11,718
11200,"195,000",중개거래,2016,2025,5,30,하왕십리동,센트라스,84.96,18,1070
11200,"149,000",중개거래,2017,2025,5,30,하왕십리동,왕십리자이,84.99,7,1071
11200,"194,000",중개거래,1990,2025,5,25,옥수동,현대,123.51,5,4
11200,"155,000",중개거래,2012,2025,5,24,금호동3가,금호자이2차,115.9341,5,700
11200,"219,000",중개거래,2024,2025,5,8,성수동1가,서울숲아이파크리버포레1차,59.949,22,721
11200,"148,000",중개거래,2003,2025,5,29,행당동,서울숲 한신 더 휴,84.95,11,349
11200,"183,400",중개거래,2009,2025,5,27,성수동2가,서울숲힐스테이트,57.03,11,843
11200,"108,000",중개거래,2004,2025,5,10,하왕십리동,왕십리풍림아이원,59.936,3,1061
11200,"189,000",중개거래,1999,2025,5,29,옥수동,옥수삼성,84.822,9,250
11200,"156,500",중개거래,2003,2025,5,30,행당동,서울숲 한신 더 휴,114.97,2,349
11200,"195,000",중개거래,2016,2025,5,27,옥수동,옥수파크힐스117동~125동,59.78,11,528-1
11200,"139,700",중개거래,2014,2025,5,6,상왕십리동,텐즈힐(2단지),59.96,1,811
11200,"150,000",중개거래,2003,2025,5,29,행당동,서울숲 한신 더 휴,84.95,19,349
11200,"153,500",중개거래,2000,2025,5,26,행당동,대림e-편한세상,114.94,10,347
11200,"195,000",중개거래,2016,2025,5,27,옥수동,옥수파크힐스117동~125동,59.78,11,528-1
11200,"160,000",중개거래,1983,2025,5,28,성수동1가,동아,53.14,2,656-320
11200,"150,000",중개거래,2003,2025,5,29,행당동,서울숲 한신 더 휴,84.95,19,349
11200,"320,000",중개거래,1998,2025,5,24,옥수동,옥수하이츠,114.78,9,100
11200,"165,000",중개거래,1990,2025,5,29,옥수동,현대,77.32,4,4
11200,"207,750",중개거래,1998,2025,5,17,행당동,서울숲삼부아파트,122.01,2,147
11200,"228,000",중개거래,1998,2025,5,30,옥수동,옥수하이츠,84.86,13,100
11200,"164,000",중개거래,1997,2025,5,23,성수동1가,쌍용,84.78,17,706
11200,"107,000",중개거래,2000,2025,5,29,행당동,행당한진타운,59.96,1,346
11200,"138,000",중개거래,1997,2025,5,17,성수동1가,쌍용,59.76,16,706
11200,"201,000",중개거래,2004,2025,5,29,옥수동,풍림아이원,84.767,14,60
11200,"129,000",중개거래,2003,2025,5,27,금호동4가,롯데,84.99,7,1250
11200,"146,400",중개거래,1994,2025,5,16,금호동3가,두산,116.81,13,1331
11200,"161,000",중개거래,2003,2025,5,29,성수동2가,롯데캐슬파크,81.567,5,835
11200,"151,900",중개거래,2000,2025,5,26,행당동,행당한진타운,84.71,10,346
11200,"65,000",중개거래,1975,2025,5,28,금호동4가,삼산금호,49.45,1,180
11200,"232,000",중개거래,2016,2025,5,28,옥수동,옥수파크힐스101동~116동,84.64,5,528
11200,"180,000",중개거래,2001,2025,5,22,응봉동,대림강변타운,114.88,14,15
11200,"239,000",중개거래,2016,2025,5,30,옥수동,옥수파크힐스101동~116동,84.51,13,528
11200,"203,000",중개거래,2014,2025,5,24,행당동,서울숲더샵,92.08,40,377
11200,"313,000",중개거래,1998,2025,5,30,옥수동,옥수하이츠,114.78,11,100
11200,"400,000",직거래,2017,2025,5,16,성수동1가,트리마제,84.5402,24,718
11200,"115,000",중개거래,1994,2025,5,31,금호동3가,두산,59.97,4,1331
11200,"215,000",중개거래,2002,2025,5,26,성수동1가,강변건영아파트,84.952,7,710
11200,"184,000",중개거래,2011,2025,5,27,옥수동,옥수어울림,84.699,3,560
11200,"184,500",중개거래,2016,2025,5,31,하왕십리동,센트라스,84.96,15,1070
11200,"224,500",중개거래,2016,2025,5,21,옥수동,옥수파크힐스101동~116동,84.51,9,528
11200,"146,400",중개거래,1994,2025,5,16,금호동3가,두산,116.81,13,1331
11200,"137,500",중개거래,2005,2025,5,28,금호동3가,금호1차푸르지오,84.92,9,917
11200,"151,000",중개거래,2016,2025,5,31,하왕십리동,센트라스,59.95,13,1070
11200,"230,000",중개거래,2016,2025,5,21,옥수동,옥수파크힐스101동~116동,84.51,4,528
11200,"320,000",중개거래,1998,2025,5,24,옥수동,옥수하이츠,114.78,9,100
11200,"167,700",중개거래,2015,2025,5,16,하왕십리동,텐즈힐(1단지),72.52,13,1066
11200,"93,000",중개거래,1995,2025,5,31,행당동,신동아,59.94,15,344
11200,"235,000",중개거래,2024,2025,5,17,성수동1가,서울숲아이파크리버포레1차,59.9925,19,721
11200,"150,000",중개거래,2003,2025,5,29,행당동,서울숲 한신 더 휴,84.95,19,349
11200,"91,500",직거래,2006,2025,5,16,도선동,삼성쉐르빌,84.93,7,69
11200,"157,000",중개거래,1994,2025,5,22,금호동3가,두산,124.19,5,1331
11200,"180,000",중개거래,2000,2025,5,24,성수동1가,서울숲대림,84.015,5,656-234
11200,"120,500",중개거래,2003,2025,5,17,행당동,서울숲 한신 더 휴,59.91,1,349
11200,"133,000",중개거래,2001,2025,5,29,금호동1가,벽산,84.82,11,633
11200,"169,000",중개거래,1983,2025,5,14,성수동1가,동아,53.14,8,656-320
11200,"139,000",중개거래,2001,2025,5,24,금호동1가,금호삼성래미안,84.45,14,1500
11200,"156,000",중개거래,2000,2025,5,31,성수동1가,서울숲대림,59.885,2,656-234
11200,"195,000",중개거래,1986,2025,5,30,옥수동,극동,148.23,9,428
11200,"155,000",중개거래,2012,2025,5,24,금호동3가,금호자이2차,115.9341,5,700
11200,"156,500",중개거래,2015,2025,5,24,하왕십리동,텐즈힐(1단지),59.88,4,1066
11200,"144,000",중개거래,2000,2025,5,27,행당동,대림e-편한세상,84.87,13,347
11200,"115,000",중개거래,2000,2025,5,31,행당동,대림e-편한세상,59.96,2,347
11200,"169,000",중개거래,2003,2025,5,21,성수동2가,현대I-PARK,104.56,11,834
11200,"150,000",중개거래,1990,2025,5,19,옥수동,현대,71.05,13,4
11200,"147,000",중개거래,1990,2025,5,26,응봉동,금호현대,120,8,98
11200,"148,000",중개거래,2017,2025,5,29,하왕십리동,왕십리자이,84.99,8,1071
11200,"120,000",중개거래,1995,2025,5,26,행당동,신동아,114.96,5,344
11200,"195,000",중개거래,2016,2025,5,27,옥수동,옥수파크힐스117동~125동,59.78,11,528-1
11200,"156,500",중개거래,2015,2025,5,24,하왕십리동,텐즈힐(1단지),59.88,4,1066
11200,"74,000",중개거래,1989,2025,5,19,사근동,중앙하이츠,71.85,15,199
11200,"129,000",중개거래,2011,2025,5,26,행당동,서울숲행당푸르지오,59.68,11,376
11200,"590,000",중개거래,2017,2025,5,14,성수동1가,트리마제,152.1556,3,718
11200,"165,000",중개거래,1990,2025,5,27,옥수동,현대,75.37,4,4
11200,"153,500",중개거래,1994,2025,5,24,성수동1가,한진타운,59.4,5,704
11200,"165,000",중개거래,1990,2025,5,27,옥수동,현대,75.37,4,4
11200,"165,000",중개거래,1990,2025,5,27,옥수동,현대,75.37,4,4
11200,"122,500",중개거래,2000,2025,5,28,행당동,대림e-편한세상,59.96,11,347
11200,"219,000",중개거래,1978,2025,5,21,성수동2가,성동상가,62.28,2,336-2
11200,"169,000",중개거래,2007,2025,5,31,금호동4가,서울숲푸르지오,84.87,4,340
11200,"98,000",중개거래,2016,2025,5,19,하왕십리동,센트라스,40.94,16,1070
11200,"185,000",중개거래,1999,2025,5,24,옥수동,옥수삼성,84.822,17,250
11200,"83,300",중개거래,1986,2025,5,28,마장동,세림,40.86,9,784
11200,"156,500",중개거래,2015,2025,5,24,하왕십리동,텐즈힐(1단지),59.88,4,1066
11200,"180,000",중개거래,2014,2025,5,31,행당동,서울숲더샵,84.18,11,377
11200,"129,000",중개거래,1995,2025,5,23,행당동,신동아,114.96,14,344
11200,"146,700",중개거래,2017,2025,5,22,하왕십리동,왕십리자이,84.99,10,1071
11200,"131,500",중개거래,2001,2025,5,25,금호동4가,대우,59.97,15,800
11200,"104,500",중개거래,2009,2025,5,24,송정동,서울숲아이파크,64.21,2,104
11200,"225,000",중개거래,1982,2025,5,31,옥수동,한남하이츠,87.67,11,220-1
11200,"170,000",중개거래,2014,2025,5,27,행당동,서울숲더샵,84.06,14,377
11200,"565,000",중개거래,2017,2025,5,29,성수동1가,트리마제,140.3099,16,718
11200,"191,000",중개거래,1994,2025,5,31,성수동1가,한진타운,84.21,5,704
11200,"145,000",중개거래,2000,2025,5,31,행당동,행당한진타운,84.71,3,346
11200,"143,500",중개거래,2012,2025,5,22,금호동2가,금호자이1차,59.99,10,1215
11200,"185,000",중개거래,2019,2025,5,26,금호동1가,이편한세상금호파크힐스,84.932,2,1823
11200,"215,000",중개거래,1983,2025,5,21,성수동1가,동아,97.02,6,656-320
11200,"210,000",중개거래,2007,2025,5,24,금호동4가,서울숲푸르지오,84.87,18,340
11200,"178,000",중개거래,1986,2025,5,12,옥수동,극동,84.74,14,428
11200,"94,500",중개거래,1996,2025,5,29,하왕십리동,무학현대,84.495,4,992
11200,"215,000",중개거래,1998,2025,5,17,옥수동,옥수하이츠,84.86,6,100
11200,"112,000",중개거래,1999,2025,5,19,성수동1가,서울숲한양현대,59.89,10,707
11200,"159,000",중개거래,2012,2025,5,29,금호동2가,금호자이1차,84.98,10,1215
11200,"140,000",중개거래,2012,2025,5,23,금호동3가,금호자이2차,84.9796,4,700
11200,"127,500",중개거래,2003,2025,5,27,금호동4가,롯데,84.99,7,1250
11200,"209,500",중개거래,2007,2025,5,19,금호동4가,서울숲푸르지오,84.87,16,340
11200,"185,000",중개거래,2011,2025,5,17,옥수동,옥수어울림,84.699,4,560
11200,"104,500",중개거래,1999,2025,5,10,성수동1가,서울숲한양현대,59.89,5,707
11200,"140,000",중개거래,2012,2025,5,31,금호동2가,금호자이1차,59.98,2,1215
11200,"145,000",중개거래,2003,2025,5,23,행당동,서울숲 한신 더 휴,84.95,10,349
11200,"17,800",중개거래,2015,2025,5,13,마장동,삼성홈타운,14.27,3,834
11200,"155,000",직거래,2003,2025,5,15,성수동1가,중앙하이츠빌,84.9673,3,715
11200,"150,000",중개거래,1990,2025,5,25,성수동1가,서울숲성수현대,84.73,5,676-5
11200,"193,000",중개거래,2019,2025,5,9,금호동1가,이편한세상금호파크힐스,84.932,15,1823
11200,"169,000",중개거래,2012,2025,5,28,금호동2가,래미안하이리버,84.99,15,1217
11200,"148,000",중개거래,2000,2025,5,31,행당동,행당한진타운,84.71,18,346
11200,"119,000",중개거래,1996,2025,5,31,하왕십리동,벽산,84.94,12,258
11200,"158,000",중개거래,2016,2025,5,24,금호동2가,신금호파크자이,59.98,8,1
11200,"114,000",중개거래,1996,2025,5,28,하왕십리동,벽산,84.94,7,258
11200,"227,000",중개거래,2024,2025,5,13,성수동1가,서울숲아이파크리버포레1차,59.949,22,721
11200,"135,000",중개거래,2001,2025,5,11,금호동1가,금호삼성래미안,84.45,10,1500
11200,"121,000",중개거래,1996,2025,5,30,하왕십리동,벽산,114.46,4,258
11200,"230,000",중개거래,2018,2025,5,11,행당동,서울숲리버뷰자이,84.9,38,380
11200,"223,000",중개거래,2016,2025,5,14,옥수동,옥수파크힐스101동~116동,84.3,2,528
11200,"125,000",중개거래,2000,2025,5,29,행당동,행당한진타운,59.96,9,346
11200,"159,000",중개거래,1990,2025,5,26,옥수동,현대,71.05,7,4
11200,"235,000",중개거래,2012,2025,5,23,옥수동,래미안 옥수 리버젠,84.73,6,561
11200,"117,500",중개거래,2009,2025,5,1,송정동,서울숲아이파크,84.87,8,104
11200,"199,000",중개거래,2016,2025,5,24,하왕십리동,센트라스,84.96,24,1070
11200,"115,000",중개거래,1997,2025,5,31,옥수동,극동그린,59.9,9,436
11200,"210,000",중개거래,1990,2025,5,30,옥수동,현대,123.51,13,4
11200,"140,000",중개거래,1990,2025,5,15,응봉동,금호현대,120,5,98
11200,"113,500",중개거래,1994,2025,5,24,금호동3가,두산,59.97,12,1331
11200,"128,000",중개거래,2003,2025,5,24,행당동,서울숲 한신 더 휴,59.94,6,349
11200,"195,000",중개거래,2016,2025,5,26,하왕십리동,센트라스,84.96,11,1070
11200,"156,500",중개거래,2000,2025,5,8,성수동1가,서울숲대림,59.885,9,656-234
11200,"173,000",중개거래,2011,2025,5,24,옥수동,옥수어울림,84.699,1,560
11200,"172,000",중개거래,1986,2025,5,31,옥수동,극동,84.74,11,428
11200,"114,800",중개거래,2000,2025,5,28,행당동,대림e-편한세상,59.96,4,347
11200,"200,000",중개거래,2012,2025,5,24,금호동4가,서울숲2차푸르지오,84.898,6,235
11200,"110,000",중개거래,1989,2025,5,12,응봉동,대림(2차),84.53,3,97
11200,"145,500",중개거래,1999,2025,5,14,성수동1가,서울숲한양현대,84.81,5,707
11200,"240,000",중개거래,2014,2025,5,13,행당동,서울숲더샵,114.4,31,377
11200,"60,500",중개거래,2016,2025,5,21,송정동,양지쉐르빌아파트,59.02,4,97
11200,"138,000",중개거래,1997,2025,5,17,성수동1가,쌍용,59.76,16,706
11200,"98,000",중개거래,2016,2025,5,17,하왕십리동,센트라스,40.94,14,1070
11200,"178,500",중개거래,2000,2025,5,8,성수동1가,서울숲대림,84.015,10,656-234
11200,"135,000",중개거래,1997,2025,5,22,성수동1가,쌍용,59.76,5,706
11200,"170,000",중개거래,2014,2025,5,13,상왕십리동,텐즈힐(2단지),84.9,7,811
11200,"155,000",중개거래,1986,2025,5,23,응봉동,대림(1차),75.51,6,100
11200,"149,000",중개거래,2016,2025,5,24,하왕십리동,센트라스,59.99,23,1070
11200,"154,500",중개거래,2016,2025,5,17,하왕십리동,센트라스,59.95,21,1070
11200,"119,000",중개거래,1994,2025,5,29,금호동3가,두산,79.08,12,1331
11200,"146,500",중개거래,2000,2025,5,24,행당동,행당한진타운,84.71,11,346
11200,"115,000",중개거래,2005,2025,5,31,금호동3가,금호한신,59.99,13,1662
11200,"145,500",중개거래,1999,2025,5,14,성수동1가,서울숲한양현대,84.81,5,707
11200,"180,000",중개거래,2003,2025,5,16,성수동2가,롯데캐슬파크,101.995,9,835
11200,"145,500",중개거래,1999,2025,5,14,성수동1가,서울숲한양현대,84.81,5,707
11200,"167,000",중개거래,1983,2025,5,21,성수동1가,동아,52.68,10,656-320
11200,"335,000",중개거래,2014,2025,5,28,행당동,서울숲더샵,150.2,28,377
11200,"179,000",중개거래,2014,2025,5,13,행당동,서울숲더샵,92.24,16,377
11200,"82,000",중개거래,1986,2025,5,26,마장동,세림,40.86,8,784
11200,"128,000",중개거래,2001,2025,5,9,금호동1가,벽산,84.82,2,633
11200,"210,000",중개거래,1999,2025,5,24,옥수동,옥수삼성,114.666,17,250
11200,"112,800",중개거래,1996,2025,5,13,하왕십리동,벽산,84.94,4,258
11200,"144,000",중개거래,2016,2025,5,19,하왕십리동,센트라스,59.99,9,1070
11200,"320,000",중개거래,1998,2025,5,24,옥수동,옥수하이츠,114.78,9,100
11200,"144,500",중개거래,1990,2025,5,24,옥수동,현대,71.05,11,4
11200,"184,500",중개거래,2016,2025,5,16,하왕십리동,센트라스,84.99,17,1070
11200,"166,000",중개거래,2012,2025,5,14,옥수동,래미안 옥수 리버젠,59.25,1,561
11200,"139,500",중개거래,1994,2025,5,23,금호동3가,두산,84.99,8,1331
11200,"179,000",중개거래,2012,2025,5,21,옥수동,래미안 옥수 리버젠,59.25,2,561
11200,"178,000",중개거래,2018,2025,5,29,행당동,서울숲리버뷰자이,59.97,3,380
11200,"245,000",중개거래,2018,2025,5,31,행당동,서울숲리버뷰자이,84.96,26,380
11200,"159,500",중개거래,2000,2025,5,26,성수동1가,서울숲대림,59.885,7,656-234
11200,"170,000",중개거래,2012,2025,5,17,옥수동,래미안 옥수 리버젠,59.84,1,561
11200,"151,000",중개거래,2001,2025,5,18,금호동4가,대우,84.71,10,800
11200,"173,000",중개거래,2004,2025,5,10,옥수동,풍림아이원,84.767,10,60
11200,"195,000",중개거래,2016,2025,5,30,하왕십리동,센트라스,84.77,8,1070
11200,"150,000",중개거래,2016,2025,5,23,하왕십리동,센트라스,59.99,25,1070
11200,"131,700",중개거래,2012,2025,5,17,금호동3가,금호자이2차,84.9796,4,700
