gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"73,500",,1998,2020,5,14,석관동,두산,134.97,1,10
11290,"41,900",,2005,2020,5,21,정릉동,정릉풍림아이원,59.88,17,239
11290,"106,000",,2010,2020,5,22,길음동,길음뉴타운9단지(래미안),84.96,20,1286
11290,"72,000",,2006,2020,5,25,정릉동,정릉e-편한세상,114.56,15,1028
11290,"65,500",,2004,2020,5,26,종암동,래미안크리시엘,59.99,5,80
11290,"59,000",,2004,2020,5,1,하월곡동,샹그레빌아파트,79.248,12,224
11290,"93,500",,2017,2020,5,30,보문동6가,보문파크뷰자이,72.97,17,458
11290,"62,500",,2006,2020,5,30,정릉동,정릉e-편한세상,85,8,1028
11290,"63,500",,2010,2020,5,29,하월곡동,꿈의숲푸르지오,59.65,13,228
11290,"107,500",,2012,2020,5,30,삼선동3가,삼선에스케이뷰,84.94,11,116
11290,"94,900",,2010,2020,5,30,길음동,길음뉴타운9단지(래미안),84.96,23,1286
11290,"76,500",,1998,2020,5,30,돈암동,한진(609-1),113.67,9,609-1
11290,"70,000",,2003,2020,5,28,하월곡동,월곡두산위브,114.752,4,222
11290,"66,000",,2005,2020,5,31,길음동,길음뉴타운4단지(e편한세상),59.97,17,1281
11290,"80,000",,2007,2020,5,28,하월곡동,성북힐스테이트(102동),114.68,9,88-957
11290,"55,000",,1998,2020,5,30,길음동,삼부컨비니언,59.94,11,1276
11290,"45,500",,1999,2020,5,28,정릉동,길음뉴타운경남아너스빌,50.45,10,1015
11290,"64,500",,2006,2020,5,26,정릉동,정릉e-편한세상,85,5,1028
11290,"91,200",,2005,2020,5,27,길음동,길음뉴타운2단지푸르지오,114.73,15,1280
11290,"91,000",,2003,2020,5,23,돈암동,동부센트레빌,115.51,14,633
11290,"74,500",,2003,2020,5,27,돈암동,동부센트레빌,80.54,9,633
11290,"72,000",,2006,2020,5,25,정릉동,정릉e-편한세상,114.56,15,1028
11290,"106,000",,2010,2020,5,22,길음동,길음뉴타운9단지(래미안),84.96,20,1286
11290,"74,000",,2008,2020,5,21,정릉동,정릉힐스테이트3차,114.78,6,1031
11290,"50,000",,1999,2020,5,31,정릉동,정릉중앙하이츠아파트,114.83,10,809
11290,"67,000",,2004,2020,5,30,종암동,래미안크리시엘,59.99,19,80
11290,"31,500",,2003,2020,5,20,정릉동,정릉푸른마을동아,59.4,1,210
11290,"73,000",,2017,2020,5,31,보문동6가,보문파크뷰자이,45.81,8,458
11290,"58,000",,2004,2020,5,30,정릉동,정릉힐스테이트,59.94,5,1025
11290,"105,000",,2012,2020,5,23,삼선동3가,삼선에스케이뷰,84.95,6,116
11290,"49,000",,1998,2020,5,23,돈암동,한진(609-1),59.58,10,609-1
11290,"84,400",,2005,2020,5,28,길음동,길음뉴타운4단지(e편한세상),84.64,12,1281
11290,"66,000",,2005,2020,5,29,돈암동,일신건영휴먼빌아파트,84.98,4,524
11290,"78,500",,2005,2020,5,21,길음동,길음뉴타운2단지푸르지오,84.97,13,1280
11290,"85,000",,2005,2020,5,30,길음동,길음뉴타운2단지푸르지오,114.73,4,1280
11290,"63,500",,2005,2020,5,23,안암동1가,안암동삼성래미안,59.6983,4,361
11290,"72,000",,2005,2020,5,26,길음동,길음뉴타운2단지푸르지오,84.97,17,1280
11290,"73,500",,2005,2020,5,30,길음동,길음뉴타운2단지푸르지오,84.97,4,1280
11290,"56,700",,1999,2020,5,24,종암동,종암에스케이,59.86,21,104-1
11290,"80,000",,1998,2020,5,25,돈암동,한진(609-1),152.25,13,609-1
11290,"84,000",,1998,2020,5,30,돈암동,한신,132.96,4,609-1
11290,"70,000",,2006,2020,5,30,돈암동,돈암동더샵아파트,84.817,13,603
11290,"88,000",,2009,2020,5,30,종암동,래미안세레니티,84.98,17,133
11290,"24,200",,1977,2020,5,27,정릉동,"산장아파트가동,나동",52.89,8,780
11290,"79,000",,2008,2020,5,29,장위동,꿈의숲대명루첸아파트,84.843,17,317
11290,"58,000",,2004,2020,5,30,정릉동,정릉힐스테이트,59.94,5,1025
11290,"74,400",,2004,2020,5,29,동소문동7가,한신플러스C,84.95,14,23
11290,"57,700",,1999,2020,5,19,종암동,종암에스케이,59.86,19,104-1
11290,"37,800",,2001,2020,5,29,정릉동,대우,59.98,7,1021
11290,"89,700",,2005,2020,5,30,길음동,길음뉴타운2단지푸르지오,114.73,5,1280
11290,"48,900",,1998,2020,5,30,돈암동,한진(609-1),59.58,4,609-1
11290,"63,000",,2006,2020,5,24,장위동,참누리아파트,84.98,4,316-5
11290,"59,500",,1999,2020,5,16,종암동,종암에스케이,84.72,1,104-1
11290,"49,000",,1998,2020,5,30,돈암동,한진(609-1),59.58,15,609-1
11290,"53,200",,1994,2020,5,30,보문동6가,아남,84.9,6,36-2
11290,"63,500",,2009,2020,5,12,삼선동2가,삼선현대힐스테이트,56.83,6,420
11290,"39,700",,1991,2020,5,30,돈암동,돈암현대아파트,41.58,5,1
11290,"46,700",,2005,2020,5,15,정릉동,정릉풍림아이원,60,13,239
11290,"45,000",,1999,2020,5,25,정릉동,정릉스카이쌍용아파트,59.9,14,1014
11290,"55,750",,2000,2020,5,16,정릉동,정릉우성아파트 101~105동,84.99,13,1020
11290,"35,900",,1999,2020,5,23,정릉동,우방,59.94,16,1016
11290,"62,400",,2005,2020,5,15,길음동,길음뉴타운4단지(e편한세상),59.86,17,1281
11290,"40,300",,2005,2020,5,10,정릉동,정릉풍림아이원,59.88,4,239
11290,"56,000",,2006,2020,5,29,장위동,참누리아파트,59.97,4,316-5
11290,"61,500",,2003,2020,5,14,하월곡동,월곡두산위브,59.855,13,222
11290,"48,200",,1998,2020,5,13,동소문동4가,송산아파트,58.59,5,279
11290,"70,500",,2010,2020,5,25,동소문동7가,브라운스톤동선,59.96,4,120
11290,"82,500",,1998,2020,5,23,석관동,두산,134.97,13,10
11290,"73,500",,1998,2020,5,19,석관동,두산,134.97,1,10
11290,"48,500",,1998,2020,5,23,돈암동,한진(609-1),59.58,16,609-1
11290,"41,000",,1998,2020,5,23,종암동,선경(127),59.17,4,127
11290,"53,300",,1999,2020,5,6,종암동,종암에스케이,59.04,10,104-1
11290,"27,000",,1985,2020,5,23,하월곡동,동신주택,56.42,1,70-4
11290,"118,000",,2007,2020,5,15,길음동,길음뉴타운6단지(래미안),113.226,5,1283
11290,"59,900",,2005,2020,5,23,길음동,길음뉴타운2단지푸르지오,59.77,14,1280
11290,"25,000",,1983,2020,5,22,종암동,고려,63.56,4,125-1
11290,"61,500",,2003,2020,5,13,정릉동,정릉푸른마을동아,114.81,2,210
11290,"25,000",,2003,2020,5,11,종암동,센트럴힐,77.63,1,46-43
11290,"51,300",,2003,2020,5,25,상월곡동,동아에코빌,59.95,22,101
11290,"87,800",,2003,2020,5,8,길음동,길음뉴타운1단지(래미안길음1차),84.96,5,1279
11290,"77,000",,2005,2020,5,30,돈암동,일신건영휴먼빌아파트,117.16,14,524
11290,"73,500",,2014,2020,5,13,돈암동,길음역금호어울림센터힐,59.84,17,643
11290,"39,000",,2003,2020,5,20,장위동,세영아파트,52.56,3,233-608
11290,"51,000",,2008,2020,5,16,정릉동,정릉2차대주피오레,84.99,7,1032
11290,"56,300",,2000,2020,5,30,정릉동,정릉우성아파트 101~105동,84.96,6,1020
11290,"59,600",,2005,2020,5,30,정릉동,정릉풍림아이원,114.75,3,239
