gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"202,000",중개거래,2020,2021,11,25,대흥동,마포그랑자이,84.98,20,806
11440,"176,999",중개거래,1989,2021,11,28,현석동,밤섬예가클래식,89.48,10,118
11440,"240,000",중개거래,2014,2021,11,23,아현동,마포래미안푸르지오3단지,114.588,16,777
11440,"260,000",중개거래,2010,2021,11,23,하중동,한강밤섬자이,132.54,14,101
11440,"209,200",중개거래,2011,2021,11,20,신공덕동,펜트라우스,152.85,17,172
11440,"192,000",중개거래,2011,2021,11,28,공덕동,래미안공덕5차,113.866,15,469
11440,"105,000",중개거래,2005,2021,11,26,성산동,성산2차e-편한세상,84.95,7,604
11440,"97,800",중개거래,1997,2021,11,20,염리동,상록,58.71,13,515-1
11440,"99,000",중개거래,1997,2021,11,20,염리동,상록,58.71,10,515-1
11440,"108,000",중개거래,1986,2021,11,27,성산동,성산시영(대우),50.03,11,446
11440,"84,000",중개거래,2003,2021,11,15,망원동,함성월드빌,76.14,6,502
11440,"189,000",중개거래,2003,2021,11,26,염리동,마포자이,84.692,12,521
11440,"107,000",중개거래,1986,2021,11,15,성산동,성산시영(대우),50.03,3,446
11440,"54,300",중개거래,2005,2021,11,18,서교동,대우미래사랑,57.36,2,487
11440,"220,000",중개거래,2003,2021,11,9,염리동,마포자이,113.803,15,521
11440,"180,000",직거래,2006,2021,11,10,상암동,상암월드컵파크4단지,104.78,24,1655
11440,"99,000",중개거래,1997,2021,11,20,염리동,상록,58.71,15,515-1
11440,"44,000",중개거래,2001,2021,11,20,망원동,함성백합,38.69,3,493
11440,"133,000",중개거래,1986,2021,11,26,성산동,성산시영(유원),59.43,11,446
11440,"43,000",중개거래,2005,2021,11,14,신공덕동,대우메트로디오빌,34.39,19,167
11440,"148,000",중개거래,2016,2021,11,18,현석동,래미안웰스트림,59.96,9,225
11440,"164,000",중개거래,2004,2021,11,19,공덕동,공덕2삼성래미안,84.94,9,43
11440,"60,000",중개거래,2007,2021,11,19,창전동,중앙하이츠101동,57.86,2,42-7
11440,"73,000",직거래,2021,2021,11,23,망원동,뉴성신아파트,59.5,4,433-4
11440,"85,000",중개거래,2005,2021,11,22,성산동,성산2차e-편한세상,59.78,1,604
11440,"13,300",중개거래,2012,2021,11,26,마포동,비체힐리버뷰,16.5186,3,449
11440,"204,000",중개거래,2019,2021,11,6,신수동,신촌숲아이파크,84.901,13,462
11440,"25,800",중개거래,2002,2021,11,6,노고산동,현대벤처빌,31.57,15,107-36
11440,"28,000",중개거래,2005,2021,11,15,서교동,대우미래사랑,34.29,5,487
11440,"57,000",직거래,1995,2021,11,22,연남동,대명,84.99,4,259-1
11440,"161,000",중개거래,1999,2021,11,19,공덕동,공덕1삼성래미안,84.94,14,371
11440,"216,000",중개거래,2004,2021,11,4,상수동,밤섬리버베르빌,174.319,5,395
11440,"55,000",중개거래,2007,2021,11,18,창전동,중앙하이츠101동,57.86,3,42-7
11440,"41,000",중개거래,2005,2021,11,10,신공덕동,대우메트로디오빌,34.39,20,167
11440,"113,000",중개거래,2010,2021,11,6,상암동,상암월드컵파크12단지,84.66,9,1743
11440,"69,700",중개거래,2004,2021,11,5,염리동,우공,77.85,6,45-27
11440,"129,000",직거래,2010,2021,11,10,상암동,상암월드컵파크12단지,114.53,11,1743
11440,"470,000",중개거래,2009,2021,11,2,공덕동,롯데캐슬프레지던트,245.39,36,467
11440,"52,700",중개거래,2004,2021,11,24,도화동,한화오벨리스크,36.49,7,555
11440,"190,000",중개거래,2014,2021,11,2,아현동,마포래미안푸르지오1단지,84.8919,18,777
11440,"223,000",중개거래,2015,2021,11,13,공덕동,공덕파크자이,121.4551,20,476
11440,"175,000",중개거래,2014,2021,11,11,상수동,래미안밤섬리베뉴Ⅱ,84.98,9,398
11440,"13,400",중개거래,2012,2021,11,13,마포동,비체힐리버뷰,19.5986,2,449
11440,"134,000",중개거래,2019,2021,11,12,망원동,마포한강아이파크,59.3813,10,521
11440,"148,500",중개거래,2004,2021,11,2,공덕동,한화꿈에그린,84.939,13,460
11440,"150,000",중개거래,2014,2021,11,10,아현동,마포래미안푸르지오3단지,59.9236,5,777
