gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"103,000",,2009,2020,12,23,진관동,우물골2단지두산위브(245~255동)BL2-6,84.71,7,81
11380,"76,900",,2019,2020,12,19,신사동,응암역효성해링턴플레이스,59.94,3,372
11380,"35,000",,2012,2020,12,9,대조동,예가크레시아,49.77,10,6-13
11380,"90,500",,2010,2020,12,6,진관동,은평뉴타운 제각말 푸르지오(5-4단지),84.97,3,92
11380,"31,900",,2008,2020,12,14,신사동,신아,58.86,6,6-5
11380,"80,300",,2019,2020,12,9,신사동,응암역효성해링턴플레이스,71.99,2,372
11380,"51,000",,1995,2020,12,28,신사동,홍익,84.5,2,19-117
11380,"39,500",,1988,2020,12,31,신사동,신성,61.32,10,155-1
11380,"88,700",,2008,2020,12,30,진관동,상림마을7단지아이파크(706~708동)BL1-3,84.83,5,13
11380,"126,900",,2019,2020,12,31,녹번동,래미안베라힐즈,84.95,17,283
11380,"79,000",,2011,2020,12,30,응암동,백련산힐스테이트2차,59.63,9,760
11380,"87,500",,2003,2020,12,29,수색동,e편한세상 수색 에코포레,84.951,8,415-1
11380,"76,000",,2011,2020,12,25,신사동,은평신사두산위브2차,84.99,4,371
11380,"65,000",,2003,2020,12,30,수색동,e편한세상 수색 에코포레,59.895,3,415-1
11380,"120,000",,2019,2020,12,29,녹번동,힐스테이트녹번,84.9,2,282
11380,"82,000",,2015,2020,12,19,진관동,은평뉴타운기자촌11단지,84.94,3,150
11380,"15,000",,2020,2020,12,30,대조동,메트하임,14.03,12,197-3
11380,"79,000",,2011,2020,12,24,신사동,은평신사두산위브2차,84.99,6,371
11380,"34,000",,2014,2020,12,15,신사동,양지파크,59.92,4,241
11380,"89,500",,2019,2020,12,23,신사동,응암역효성해링턴플레이스,75.72,10,372
11380,"29,700",,2007,2020,12,26,갈현동,힐튼,69.2,2,327-15
11380,"79,000",,2010,2020,12,30,불광동,북한산현대힐스테이트3차아파트,59.99,1,641
11380,"48,500",,1997,2020,12,25,응암동,해태드림타운,84.84,4,738
11380,"75,000",,2010,2020,12,26,불광동,북한산현대힐스테이트3차아파트,59.99,1,641
11380,"97,000",,2015,2020,12,31,녹번동,북한산푸르지오,59.99,14,281
11380,"57,000",,2004,2020,12,29,신사동,이랜드타운아파트,59.982,9,367
11380,"54,800",,1998,2020,12,30,구산동,갈현현대,84.83,7,382
11380,"88,000",,2000,2020,12,26,증산동,DMC우방,84.99,12,244
11380,"72,500",,1987,2020,12,29,신사동,미성,83.27,3,140-1
11380,"114,000",,2019,2020,12,22,녹번동,래미안베라힐즈,84.95,2,283
11380,"49,500",,1993,2020,12,27,신사동,뉴신사신성,84.42,2,356
11380,"143,000",,2009,2020,12,31,진관동,마고정3단지센트레빌(323~335동)BL2-2,167.14,12,105
11380,"112,000",,2015,2020,12,23,녹번동,북한산푸르지오,84.99,15,281
