gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"130,000",중개거래,1978,2023,9,28,청량리동,미주,152.2,3,235-1
11230,"68,000",중개거래,1989,2023,9,26,답십리동,동서울한양,76.41,8,41
11230,"75,000",중개거래,1999,2023,9,26,휘경동,휘경미소지움,114.03,1,106
11230,"80,000",중개거래,1987,2023,9,24,답십리동,신답극동,105.59,15,464-1
11230,"72,500",중개거래,2007,2023,9,15,신설동,청계천대성스카이렉스1,75.24,16,109-13
11230,"60,000",중개거래,2003,2023,9,25,이문동,대림e-편한세상,59.958,9,225
11230,"92,000",중개거래,2003,2023,9,19,장안동,장안현대홈타운(336),84.87,8,336
11230,"38,000",중개거래,2001,2023,9,25,휘경동,주공2,39.97,19,57
11230,"63,000",중개거래,2001,2023,9,15,휘경동,주공2,59.13,10,57
11230,"118,500",중개거래,2019,2023,9,23,답십리동,래미안미드카운티,84.99,16,1013
11230,"123,800",중개거래,2014,2023,9,25,답십리동,래미안위브,84.99,21,1003
11230,"70,300",중개거래,1989,2023,9,20,회기동,신현대,72.27,12,65
11230,"90,300",중개거래,2019,2023,9,24,휘경동,휘경SK뷰,59.39,21,372
11230,"13,000",직거래,2016,2023,9,25,답십리동,현대썬앤빌청계,14.82,10,530-15
11230,"97,000",중개거래,2007,2023,9,22,답십리동,두산위브,84.91,13,998
11230,"95,000",중개거래,2019,2023,9,25,장안동,동대문더퍼스트데시앙,84.9771,5,587
11230,"75,000",중개거래,2001,2023,9,25,휘경동,주공1,84.75,13,57
11230,"54,000",중개거래,1987,2023,9,23,답십리동,신답극동,46.53,5,464-1
11230,"67,000",중개거래,2001,2023,9,23,청량리동,홍릉동부,59.7,3,212
11230,"125,000",중개거래,2014,2023,9,23,답십리동,래미안위브,84.98,12,1003
11230,"78,000",중개거래,2008,2023,9,23,이문동,신이문금호어울림,84.84,8,428
11230,"79,000",중개거래,1977,2023,9,26,제기동,경동미주,67.21,5,892-68
11230,"25,000",중개거래,2020,2023,9,23,용두동,동대문베네스트,18.36,17,100-5
11230,"71,500",중개거래,2000,2023,9,14,답십리동,답십리청솔우성,59.89,16,80
11230,"39,000",중개거래,2001,2023,9,16,휘경동,주공2,39.97,8,57
11230,"103,000",중개거래,2019,2023,9,27,장안동,동대문더퍼스트데시앙,84.9771,15,587
11230,"65,000",중개거래,2000,2023,9,22,전농동,전농SK,59.34,5,10
11230,"27,800",중개거래,2016,2023,9,28,장안동,가우디캐슬,28.66,6,415-14
11230,"150,000",중개거래,2014,2023,9,16,답십리동,래미안위브,121.66,9,1003
11230,"79,000",중개거래,2000,2023,9,16,답십리동,답십리청솔우성,84.94,2,80
11230,"87,500",중개거래,2007,2023,9,13,장안동,래미안장안2차,81.05,14,329-3
11230,"140,000",중개거래,2023,2023,9,8,전농동,청량리역롯데캐슬 SKY-L65,84.981,31,620-47
11230,"37,000",중개거래,1992,2023,9,16,답십리동,동답한신,35.45,11,42
11230,"111,000",중개거래,2014,2023,9,22,전농동,래미안크레시티,59.99,6,690
11230,"71,500",중개거래,2000,2023,9,14,답십리동,답십리청솔우성,59.89,16,80
11230,"74,000",중개거래,2001,2023,9,16,청량리동,홍릉동부,59.7,15,212
11230,"96,000",중개거래,2003,2023,9,7,이문동,대림e-편한세상,114.937,13,225
11230,"71,500",중개거래,2000,2023,9,14,답십리동,답십리청솔우성,59.89,16,80
11230,"100,000",중개거래,2007,2023,9,12,장안동,장안힐스테이트,84.789,4,329-2
11230,"12,500",중개거래,2012,2023,9,25,답십리동,청계지웰에스테이트,18.585,7,498-7
11230,"61,000",중개거래,2000,2023,9,23,이문동,현대,59.92,18,54
11230,"107,000",중개거래,2018,2023,9,1,답십리동,힐스테이트청계,59.94,28,1009
11230,"100,000",중개거래,2003,2023,9,9,이문동,대림e-편한세상,114.937,14,225
11230,"64,000",중개거래,2020,2023,9,22,답십리동,답십리엘림퍼스트,52.7678,12,1015
11230,"105,000",중개거래,2009,2023,9,1,용두동,용두두산위브,84.99,14,791
11230,"100,000",중개거래,2014,2023,9,16,답십리동,래미안위브,59.99,3,1003
11230,"103,950",중개거래,2014,2023,9,9,답십리동,래미안위브,59.99,6,1003
11230,"38,100",중개거래,2016,2023,9,2,용두동,동대문푸르지오시티(도시형생활주택),30.11,15,104-3
11230,"105,000",중개거래,2014,2023,9,23,답십리동,래미안위브,59.97,6,1003
11230,"152,000",중개거래,2014,2023,9,11,답십리동,래미안위브,121.66,14,1003
11230,"73,000",중개거래,2004,2023,9,8,제기동,한신아파트,59.84,15,1212
