gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"12,900",중개거래,2014,2022,7,30,신림동,푸리마타운,12.25,18,1639-51
11620,"49,000",중개거래,1983,2022,7,16,신림동,관악,56.39,2,244
11620,"13,500",중개거래,2012,2022,7,24,봉천동,마에스트로캠퍼스타운,13.15,9,893-12
11620,"20,000",중개거래,2013,2022,7,20,봉천동,더블유에스타워,19.63,11,463-1
11620,"74,000",직거래,2020,2022,7,15,신림동,앰팰리스아파트,72.687,3,1743
11620,"82,500",중개거래,2005,2022,7,9,봉천동,벽산블루밍,59.99,15,1718
11620,"97,000",중개거래,2004,2022,7,16,남현동,우림루미아트,84.51,1,1135
11620,"86,000",중개거래,2000,2022,7,23,봉천동,봉천우성,84.96,5,1706
11620,"86,500",직거래,1999,2022,7,9,신림동,우방,114.79,14,1715
11620,"103,000",중개거래,1996,2022,7,26,봉천동,보라매삼성,84.78,15,1698-1
11620,"165,000",중개거래,1997,2022,7,21,봉천동,보라매롯데캐슬,166.39,29,729-22
11620,"72,000",직거래,2004,2022,7,7,봉천동,관악푸르지오,84.2,22,1717
11620,"130,500",중개거래,2020,2022,7,21,봉천동,e편한세상서울대입구2차,84.31,13,1733
11620,"97,800",중개거래,1996,2022,7,2,봉천동,보라매삼성,84.84,11,1698-1
11620,"88,800",중개거래,1992,2022,7,15,봉천동,현대(관악),68.8,11,1000
11620,"79,000",중개거래,2005,2022,7,2,봉천동,벽산블루밍,59.99,18,1718
11620,"80,000",중개거래,2011,2022,7,4,봉천동,뉴그린아파트,84.34,9,1598-49
11620,"13,000",중개거래,2014,2022,7,10,신림동,푸리마타운,17.39,9,1639-51
11620,"89,800",중개거래,2004,2022,7,1,봉천동,동원낙성대,95.73,4,1630-7
11620,"79,000",중개거래,2008,2022,7,9,신림동,관악산휴먼시아2단지,84.97,10,1735
11620,"118,500",중개거래,2003,2022,7,8,봉천동,관악드림(동아),114.75,10,1712
