gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"139,000",,1998,2020,8,22,이촌동,한가람,59.88,6,404
11170,"105,500",,2001,2020,8,29,도원동,삼성래미안,59.94,9,23
11170,"180,000",,1992,2020,8,13,보광동,신동아1,84.93,12,448
11170,"219,500",,2011,2020,8,27,한남동,한남더힐,59.7,4,810
11170,"137,000",,2015,2020,8,31,문배동,용산KCC웰츠타워,97.83,20,11-10
11170,"505,000",,2011,2020,8,27,한남동,한남더힐,235.312,1,810
11170,"130,000",,1971,2020,8,28,이촌동,월드메르디앙,84.964,4,302-53
11170,"164,000",,1999,2020,8,31,이촌동,이촌코오롱(A),84.78,8,412
11170,"119,000",,2010,2020,8,25,문배동,리첸시아용산B,84.98,7,40-31
11170,"129,000",,1999,2020,8,29,원효로4가,강변삼성스위트,84.94,14,178
11170,"192,500",,1998,2020,8,31,이촌동,한가람,84.89,20,404
11170,"348,000",,2002,2020,8,29,한남동,현대하이페리온,225.13,17,805
11170,"200,000",,1984,2020,8,25,서빙고동,신동아,95.66,11,241-21
11170,"135,000",,2007,2020,8,28,문배동,아크로타워,126.3,14,24-21
11170,"160,000",,1996,2020,8,24,이촌동,중앙하이츠(A),202.875,2,300-17
11170,"115,000",,2007,2020,8,25,문배동,CJ나인파크,84.98,8,24-6
11170,"114,600",,2007,2020,8,24,문배동,CJ나인파크,84.98,21,24-6
11170,"180,000",,1999,2020,8,29,이촌동,이촌코오롱(A),84.78,11,412
11170,"131,000",,1998,2020,8,24,이촌동,한가람,59.88,7,404
11170,"242,000",,2004,2020,8,31,동빙고동,SOD빌,164.9,2,1-3
11170,"135,000",,2005,2020,8,22,한강로2가,벽산메가트리움,84.87,21,2-8
11170,"650,000",,2011,2020,8,24,한남동,한남더힐,240.305,1,810
11170,"94,000",,2005,2020,8,29,문배동,이안용산1차(103동),68.5,7,11-29
11170,"250,000",,1984,2020,8,20,서빙고동,신동아,140.81,5,241-21
11170,"200,000",,2009,2020,8,23,용산동5가,용산파크타워(24-0),100.29,12,24
11170,"119,000",,2005,2020,8,20,한남동,대림아르빌,84.64,5,808
11170,"99,500",,2005,2020,8,30,문배동,이안용산1차(103동),84.9,5,11-29
11170,"130,000",,2002,2020,8,29,서빙고동,금호베스트빌1,84.95,13,296
11170,"144,000",,1997,2020,8,21,이촌동,현대한강,84.88,22,400
11170,"147,500",,2001,2020,8,13,도원동,삼성래미안,114.99,19,23
11170,"57,000",,2004,2020,8,31,한남동,한남동리첸시아,32.21,9,72-1
11170,"128,700",,2001,2020,8,23,도원동,삼성래미안,114.99,2,23
11170,"149,500",,2000,2020,8,27,이촌동,한강(대우),60,19,415
11170,"150,000",,2000,2020,8,15,이촌동,한강(대우),60,15,415
11170,"27,500",,1998,2020,8,27,한남동,현대안성타워,30.24,14,737-28
11170,"545,000",,2011,2020,8,18,한남동,한남더힐,235.312,3,810
11170,"140,000",,1978,2020,8,31,한강로3가,철우,68.76,2,65-500
11170,"176,000",,1992,2020,8,16,보광동,신동아1,84.93,12,448
11170,"149,000",,1998,2020,8,20,이촌동,한가람,59.88,15,404
11170,"44,200",,2004,2020,8,10,한강로2가,한강로대우아이빌,32.39,12,2-11
11170,"199,000",,1998,2020,8,22,이촌동,한가람,114.96,9,404
11170,"166,000",,2014,2020,8,22,원효로1가,용산더프라임,123.673,31,41
11170,"168,000",,2014,2020,8,22,원효로1가,용산더프라임,123.673,32,41
11170,"175,000",,1998,2020,8,19,이촌동,한가람,84.89,13,404
11170,"165,000",,1999,2020,8,13,이촌동,이촌코오롱(A),84.78,12,412
11170,"100,000",,1999,2020,8,22,원효로4가,강변삼성스위트,59.94,17,178
11170,"140,000",,1999,2020,8,29,이촌동,이촌코오롱(A),59.82,9,412
11170,"139,500",,2007,2020,8,15,문배동,CJ나인파크,123.47,14,24-6
11170,"139,000",,1998,2020,8,22,이촌동,한가람,59.88,6,404
11170,"120,000",,2001,2020,8,22,도원동,삼성래미안,84.69,15,23
11170,"156,000",,1982,2020,8,10,이태원동,청화1,105.75,5,22-2
11170,"560,000",,2011,2020,8,26,한남동,한남더힐,235.312,6,810
11170,"121,500",,2015,2020,8,10,문배동,용산KCC웰츠타워,84.03,17,11-10
11170,"138,000",,2015,2020,8,21,문배동,용산KCC웰츠타워,97.83,17,11-10
11170,"130,500",,2007,2020,8,16,한강로2가,용산파크e-편한세상,84.67,4,417
